Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
2028,0.183108,-0.122072,-0.122072,0.013916,-0.042847,1.005875
2030,1.037613,0.0,-0.366217,0.019043,-0.048707,1.007584
2032,1.342794,0.122072,-0.244144,0.016724,-0.037232,0.993668
2034,0.244144,0.122072,-0.30518,0.015625,-0.044677999999999995,1.004532
2036,-0.30518,0.244144,0.0,0.01294,-0.047242,1.004532
2038,-0.061036,0.427253,-0.122072,0.010742,-0.04419,1.0042879999999998
2040,-0.427253,-0.061036,-0.366217,0.014159999999999999,-0.051881,1.006241
2042,1.09865,0.061036,-0.6103609999999999,0.017212,-0.051148,1.02211
2044,4.089418,0.183108,-0.671397,0.018433,-0.04773,1.007095
2046,2.746624,-0.427253,-0.671397,0.014159999999999999,-0.039307,0.996475
2048,1.8310830000000002,-0.549325,-0.366217,0.013916,-0.022216999999999997,0.9907379999999999
2050,1.281758,-0.671397,-0.549325,0.020630000000000003,-0.037964,1.000504
2052,0.366217,-0.793469,-0.48828900000000003,0.015137000000000001,-0.041016000000000004,1.0047760000000001
2054,-0.183108,-0.976577,-0.549325,0.0177,-0.043458,1.010147
2056,1.281758,-0.48828900000000003,-0.549325,0.01648,-0.040284,1.010513
2058,1.525902,-0.366217,-0.671397,0.018433,-0.041382,1.01857
2060,2.50248,0.0,-0.732433,0.02002,-0.036988,1.0091709999999998
2062,3.356985,0.122072,-0.793469,0.018799,-0.037232,1.018082
2064,4.882887,0.9155409999999999,-0.732433,0.024781,-0.040284,1.0213780000000001
2066,7.6905470000000005,1.7700470000000001,-0.976577,0.018067,-0.045533,1.025528
2068,10.193027,2.563516,-0.732433,0.019776,-0.036255,1.012345
2070,10.070953999999999,1.8921189999999999,-0.732433,-0.001465,0.01355,0.911025
2072,-1.586938,-2.197299,-0.854505,0.014527000000000002,-0.032715,1.010391
2074,0.854505,-0.793469,-0.6103609999999999,0.02356,-0.041016000000000004,1.018204
2076,2.868696,0.9155409999999999,-0.427253,0.025757,-0.041382,1.028458
2078,5.371176,2.990768,-0.244144,0.02295,-0.018677000000000003,1.009293
2080,5.9205,4.699779,-0.244144,0.025757,-0.027587999999999998,1.0236969999999999
2082,8.239872,7.507439,0.793469,0.015869,-0.023804,1.006973
2084,6.71397,6.469825,0.9155409999999999,-0.0063479999999999995,-0.008911,0.9826809999999999
2086,7.934691,5.065995,0.9155409999999999,0.001221,-0.014527000000000002,0.993423
2088,8.606088,2.868696,0.183108,-0.0070799999999999995,-0.021118,1.009903
2090,8.178836,1.464866,-0.244144,-0.007568000000000001,-0.00293,0.984512
2092,7.507439,0.183108,-0.30518,-0.015869,0.018067,0.960464
2094,-2.990768,-2.563516,0.0,0.0,0.011475,0.9715719999999999
2096,0.183108,-2.868696,0.183108,0.012451,-0.031861,1.029313
2098,5.981537,-1.70901,0.30518,0.0063479999999999995,0.000366,1.00795
2100,5.188067,-2.380407,0.0,-0.007201999999999999,0.013793999999999999,0.9758450000000001
2102,2.80766,-3.723201,-0.671397,-0.0031739999999999997,0.015747,0.9820709999999999
2104,-10.070953999999999,-4.5166699999999995,-0.6103609999999999,0.00415,0.039063,0.943008
2106,-4.150454,-3.295949,-0.122072,0.061402,-0.050904000000000005,1.085222
2108,2.868696,-1.953155,0.183108,-0.0051270000000000005,0.017456,0.968276
2110,-1.525902,-3.784237,-1.037613,0.001953,-0.009033,1.009659
2112,1.037613,-0.793469,-0.366217,0.046143,0.0074459999999999995,0.9984280000000001
2114,1.8310830000000002,2.563516,0.30518,0.000732,0.014038,0.968032
2116,-3.234913,0.48828900000000003,0.0,0.0008550000000000001,0.0031739999999999997,0.982193
2118,-3.784237,0.061036,-0.427253,0.025391,-0.01294,1.0285799999999998
2120,-3.173877,2.136263,-0.183108,0.015381,-0.025879000000000003,1.036759
2122,1.8921189999999999,3.90631,-0.122072,-0.010131999999999999,0.025513,0.9481350000000001
2124,-6.225681,0.0,0.0,-0.054932,0.036866,0.879408
2126,-20.263981,-8.911269,-1.159686,0.028321,-0.017212,1.018204
2128,-15.259022,-6.591897,-0.976577,0.046508999999999995,-0.047608,1.054582
2130,-4.333562000000001,-0.793469,-0.122072,0.040284,-0.045411,1.068742
2132,-2.380407,-0.183108,0.183108,-0.009644,-0.017212,0.98793
2134,-1.70901,-3.479057,-0.854505,0.001953,0.0,0.9627829999999999
2136,0.0,-4.21149,-0.6103609999999999,0.003296,-0.019532,0.985367
2138,-0.549325,-2.563516,-0.122072,0.025025,-0.048463,1.048478
2140,0.9155409999999999,-0.122072,0.549325,0.016846,-0.043458,1.040543
2142,7.385367,0.0,-0.244144,0.009276999999999999,-0.030762,1.0205229999999998
2144,10.559242999999999,-0.122072,-0.30518,0.038452999999999994,-0.035889,1.034562
2146,9.277485,0.244144,-0.122072,0.005249,0.010620000000000001,0.9279930000000001
2148,0.6103609999999999,-0.854505,-0.122072,0.032958999999999995,0.010254000000000001,0.9713280000000001
2150,-0.183108,1.09865,0.183108,0.021241,-0.013916,1.0089270000000001
2152,0.793469,1.342794,-0.122072,0.005982,-0.0015869999999999999,0.9869540000000001
2154,1.647974,0.854505,-0.6103609999999999,0.022338999999999998,-0.009644,1.0046540000000002
2156,1.2207219999999999,1.525902,-0.30518,0.019287000000000002,-0.010864,1.0089270000000001
2158,0.122072,1.647974,-0.244144,0.01294,-0.017334,1.016983
2160,2.50248,2.136263,0.0,0.020142,-0.014527000000000002,1.0121
2162,4.150454,2.136263,0.061036,0.014893,-0.02356,1.028824
2164,8.728161,2.929732,0.30518,0.007812999999999999,-0.018921,1.01442
2166,10.193027,2.685588,0.549325,0.0094,-0.010254000000000001,0.991592
2168,11.291675999999999,1.8921189999999999,0.671397,0.003906,0.001831,0.975601
2170,3.845274,-0.48828900000000003,0.061036,-0.012573,0.039185000000000005,0.9340959999999999
2172,0.732433,-1.525902,-0.366217,0.016846,0.019043,0.984268
2174,-2.685588,-0.854505,-0.427253,0.014282,-0.005493,1.021256
2176,-1.159686,0.366217,-0.183108,0.019898,0.000488,0.996841
2178,-2.075227,-0.48828900000000003,-0.244144,0.011353,-0.002441,0.9969629999999999
2180,-0.549325,-1.8310830000000002,-0.549325,0.01355,0.007935,0.978042
2182,-4.333562000000001,-0.549325,-0.549325,0.017945,0.019532,0.9625389999999999
2184,-9.582666,-0.366217,-0.671397,0.008667,-0.0058590000000000005,0.999893
2186,-6.775005999999999,0.9155409999999999,-0.48828900000000003,0.023072,-0.019653999999999998,1.037736
2188,-3.295949,1.953155,0.061036,0.008667,-0.010742,1.002701
2190,-2.014191,0.6103609999999999,-0.30518,0.009766,-0.016724,1.006485
2192,-0.6103609999999999,0.48828900000000003,-0.427253,0.010131999999999999,0.007935,0.960342
2194,-7.507439,0.122072,0.061036,0.008057,-0.019653999999999998,0.9868309999999999
2196,-8.056764,-0.427253,0.122072,0.0074459999999999995,-0.016724,1.0118559999999999
2198,-4.455634,-0.427253,0.0,0.011597,-0.018799,1.0048979999999998
2200,-2.929732,-0.6103609999999999,-0.122072,0.008911,-0.016968,1.006485
2202,-1.342794,-1.40383,-0.183108,0.010498,-0.021606999999999998,1.01149
2204,-0.122072,-1.342794,-0.122072,0.008301000000000001,-0.0015869999999999999,0.9901270000000001
2206,-3.6621650000000003,-1.647974,-0.122072,0.006226,-0.015137000000000001,0.9979399999999999
2208,-4.150454,-1.40383,-0.183108,0.008911,-0.032471,1.008682
2210,-1.464866,-0.549325,-0.30518,0.012695999999999999,-0.037354000000000005,1.009659
2212,0.0,0.0,-0.244144,0.014038,-0.026612,1.008194
2214,0.793469,0.061036,0.0,0.010131999999999999,-0.016846,0.9944
2216,0.793469,-0.244144,0.0,0.010376,-0.014771000000000001,0.9945219999999999
2218,-0.976577,-1.2207219999999999,0.061036,0.013672,-0.012451,0.980117
2220,-0.793469,-1.159686,-0.244144,0.043336,-0.07067999999999999,1.028824
2222,-4.5166699999999995,-0.6103609999999999,0.183108,0.030151999999999998,-0.056886,1.059709
2224,-2.319371,-0.244144,0.0,0.019898,-0.037110000000000004,1.013321
2226,0.48828900000000003,-0.183108,-0.183108,0.017823,-0.018921,0.9984280000000001
2228,0.122072,-0.549325,-0.30518,0.023072,-0.023804,1.004532
2230,-0.793469,-0.244144,-0.183108,0.010986,-0.022827,0.988418
2232,-3.967346,-0.48828900000000003,0.061036,0.008423,-0.029419,1.023941
2234,3.479057,-0.183108,0.122072,0.013793999999999999,-0.017456,0.9713280000000001
2236,0.6103609999999999,-0.30518,-0.30518,0.014527000000000002,-0.016358,1.021256
2238,0.9155409999999999,-0.30518,-0.48828900000000003,0.026978,-0.025147,0.9983059999999999
2240,0.6103609999999999,-0.183108,-0.366217,0.011475,-0.018921,1.016129
2242,2.136263,-0.48828900000000003,-0.183108,0.008179,-0.021363,1.002213
2244,2.014191,-0.244144,-0.244144,0.017578,-0.019165,1.001602
2246,0.122072,0.183108,-0.427253,0.018311,-0.019287000000000002,1.001968
2248,-1.2207219999999999,-0.061036,-1.037613,0.0094,-0.022338999999999998,1.003922
2250,-0.6103609999999999,0.122072,-0.9155409999999999,0.020874,-0.019532,1.008682
2252,0.061036,0.122072,-0.854505,0.016358,-0.014527000000000002,1.006241
2254,0.427253,-0.30518,-0.671397,0.015747,-0.014527000000000002,0.9900049999999999
2256,0.061036,-0.6103609999999999,-0.9155409999999999,0.01648,-0.018799,1.001236
2258,-0.793469,-0.427253,-0.976577,0.02002,-0.022461000000000002,0.999649
2260,-0.183108,-0.30518,-0.976577,0.018555000000000002,-0.017456,1.007218
2262,0.0,0.0,-0.6103609999999999,0.016846,-0.018799,0.9991610000000001
2264,0.976577,0.061036,-0.6103609999999999,0.024413999999999998,-0.018433,1.005997
2266,1.159686,-0.183108,-0.976577,0.013062,-0.015259,0.9945219999999999
2268,0.793469,-0.366217,-0.6103609999999999,0.018311,-0.018311,0.9969629999999999
2270,0.793469,-0.183108,-0.30518,0.019532,-0.012695999999999999,0.989883
2272,0.976577,0.183108,-1.159686,0.015503,-0.013306,1.0008700000000001
2274,0.366217,0.183108,-2.075227,0.014771000000000001,-0.015625,1.002213
2276,0.061036,0.0,-1.70901,0.006958,-0.02417,0.991714
2278,0.30518,-0.30518,-0.732433,0.011353,-0.018189,1.002701
2280,0.427253,0.0,-0.30518,0.018311,-0.021363,1.001724
2282,-0.061036,0.48828900000000003,-0.366217,0.010742,-0.012206999999999999,0.9950100000000001
2284,-0.48828900000000003,0.061036,-0.427253,0.020752,-0.021851,1.010025
2286,0.366217,0.0,-0.30518,0.017823,-0.013916,1.002579
2288,2.2583349999999998,0.366217,-0.793469,0.011597,-0.014159999999999999,0.995743
2290,1.09865,0.427253,-1.953155,0.015625,-0.013184,1.006607
2292,-0.061036,0.366217,-2.563516,0.008179,-0.018311,1.002823
2294,-0.732433,0.122072,-1.464866,0.011475,-0.020508000000000002,1.0091709999999998
2296,-0.183108,-0.061036,-0.48828900000000003,0.011597,-0.018555000000000002,0.996597
2298,0.366217,0.0,-0.48828900000000003,0.011231,-0.01294,1.0053860000000001
