Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1974,-9.826810,0.183108,-1.037613,-0.053590,-0.099489,0.967544
1975,-7.629511,-0.671397,0.427253,-0.035645,0.001099,1.022965
1976,-9.521630,-2.258335,1.586938,-0.032837,-0.006958,1.023819
1977,-6.469825,-3.234913,0.915541,-0.029419,-0.003906,0.970840
1978,-6.775006,-5.371176,0.183108,-0.026612,0.002930,0.968276
1979,-7.507439,-7.080186,0.000000,-0.029908,0.011719,0.973404
1980,-9.399557,-8.667124,-0.366217,-0.022705,-0.004761,0.985611
1981,-8.972305,-9.277485,-0.366217,0.007202,-0.006104,1.007706
1982,-7.141222,-6.591897,-3.234913,0.076173,-0.234867,0.658091
1983,-7.446403,-9.155413,-1.892119,-0.017823,0.015503,1.049454
1984,-11.902037,-10.437171,0.305180,-0.005737,0.005737,0.994644
1985,-12.512398,-10.193027,0.854505,0.016602,-0.000244,0.991104
1986,-15.564202,-8.606088,0.854505,0.001953,-0.005005,1.001480
1987,-15.564202,-7.873655,1.342794,-0.002319,0.003296,1.007218
1988,-18.310826,-7.751583,1.037613,-0.000244,0.005493,0.987320
1989,-20.813306,-7.507439,0.671397,0.001343,0.006714,0.957412
1990,-24.963760,-7.446403,0.122072,0.002930,-0.013184,1.000504
1991,-27.344167,-6.775006,1.037613,0.016724,-0.068605,0.973037
1992,-25.879301,-5.676356,1.709010,0.016602,-0.031373,1.010391
1993,-25.879301,-4.211490,1.709010,0.019409,-0.007813,0.996597
1994,-28.686961,-3.601129,1.525902,-0.003052,-0.022339,0.985733
1995,-29.968719,-4.211490,1.464866,-0.004028,-0.039796,0.990127
1996,-29.724575,-3.906310,1.220722,0.013306,-0.039918,0.993790
1997,-31.555657,-3.234913,1.525902,0.011841,-0.038209,1.011246
1998,-30.762188,-0.488289,3.234913,0.037476,-0.068482,1.032853
1999,-32.898451,0.244144,5.065995,-0.039551,-0.074586,0.973281
2000,-29.236286,0.488289,5.371176,0.053834,-0.049561,0.984634
2001,-36.011292,1.098650,4.943923,-0.028931,-0.046509,0.972549
2002,-38.391699,-1.098650,4.272526,-0.010376,-0.067750,0.968643
2003,-37.598230,-2.807660,4.577707,0.001343,-0.056275,1.047257
2004,-32.532235,2.624552,0.244144,0.091310,-0.166751,0.826673
2005,-29.419394,3.356985,1.892119,0.018921,-0.111574,0.918593
2006,-39.917601,-2.075227,-3.540093,-0.082277,-0.027588,1.078141
2007,-52.613108,-5.676356,-8.911269,-0.058595,-0.070314,0.992325
2008,-44.129091,-0.793469,-18.188754,-0.031617,-0.016968,0.987320
2009,-65.735866,-9.643702,-24.963760,0.055299,-0.165652,1.054337
2010,-51.270314,-1.220722,-9.582666,0.076905,-0.240238,1.086442
2011,-39.063096,0.732433,-3.234913,0.024537,-0.167117,1.081437
2012,-32.593271,-2.807660,-6.958114,0.012573,-0.138918,1.017716
2013,-43.579767,-0.976577,-11.657893,0.028443,0.041382,0.930312
2014,-65.918975,1.281758,-16.601816,0.029419,0.239384,0.890394
2015,-121.766995,-0.061036,-19.958801,-0.044800,0.251102,0.892348
2016,-145.265888,-0.915541,-22.156100,0.038331,0.535042,0.604990
2017,-194.155795,-9.460594,-47.730220,0.082277,0.342046,1.003555
2018,-291.447318,-15.625238,-59.327077,-0.073732,0.782605,1.070573
2019,-492.195010,-21.057450,-40.344854,-0.257694,0.454231,1.311910
2020,-607.370108,-69.520104,6.347753,-0.519173,-0.044312,1.022110
2021,-720.836194,-166.506447,39.185168,-0.279057,-0.510140,1.231952
2022,-747.020676,-225.040055,69.336996,-0.083131,-0.441291,0.417121
2023,-861.463340,-279.545281,109.742885,0.971939,-2.000031,1.999969
2024,-695.262074,-222.354467,195.376516,-0.134524,-0.848280,1.999969
2025,-42.786297,-174.807355,-14.892805,0.265751,-0.239506,1.999969
2026,227.298390,-60.059510,-20.813306,-0.068605,0.943862,1.999969
2027,85.084306,29.724575,-52.674144,0.005982,0.967178,1.999969
2028,-26.672770,27.038987,-13.611048,-0.473884,0.560189,1.438743
2029,38.818952,38.208591,-13.183795,-0.402838,0.092409,0.900526
2030,130.373083,44.983597,-9.521630,-0.444343,0.241581,0.265141
2031,93.263142,15.197986,7.934691,-0.304326,0.335821,0.181888
2032,62.684062,-6.408789,19.836728,-0.203250,0.230594,0.485481
2033,102.296483,-3.540093,17.517357,-0.058228,0.297734,0.626230
2034,122.316320,5.249104,9.948882,0.053346,0.439948,0.682017
2035,120.180056,13.305867,2.502480,0.115480,0.442634,0.897475
2036,146.913863,25.268940,-9.094377,0.158694,0.434089,1.064836
2037,176.028077,31.860838,-18.921187,0.092531,0.366461,1.134295
2038,186.465248,25.879301,-24.536507,0.149538,0.183719,1.250019
2039,218.020905,33.264668,-32.043946,0.094850,0.017823,1.231464
2040,249.027237,40.100710,-37.659266,0.014282,-0.081544,1.100237
2041,251.956970,41.321431,-36.377508,0.005127,-0.196780,1.110613
2042,257.755398,45.349813,-35.034714,0.059815,-0.335210,1.201190
2043,265.018692,51.758602,-36.011292,0.091066,-0.473152,1.250019
2044,273.624781,58.411536,-37.537194,0.066163,-0.578378,1.243305
2045,276.432441,60.669871,-36.865797,0.075685,-0.675669,1.254536
2046,272.220951,60.669871,-34.668498,0.083253,-0.766857,1.300069
2047,272.037842,62.561990,-31.982910,0.027710,-0.886488,1.226581
2048,269.657435,61.890593,-27.466239,-0.057984,-0.951553,1.189960
2049,261.112383,58.106355,-20.508125,-0.016358,-0.947280,1.224018
2050,250.614176,57.190814,-14.221408,0.034913,-0.913588,1.248920
2051,242.923629,59.937438,-11.596857,0.098146,-0.861097,1.294453
2052,231.387808,62.012665,-9.399557,0.117922,-0.828138,1.325216
2053,221.744106,62.867170,-9.216449,0.139651,-0.821546,1.307515
2054,212.832837,63.294423,-9.826810,0.102174,-0.797498,1.214496
2055,195.620661,59.998474,-9.338521,0.080446,-0.771984,1.196429
2056,180.972000,53.528649,-8.239872,0.037354,-0.720836,1.345846
2057,171.633478,47.913329,-7.629511,0.022583,-0.671153,1.571679
2058,169.069963,46.082246,-8.911269,0.010376,-0.634043,1.763088
2059,175.173571,51.697566,-12.024109,0.005615,-0.616587,1.797635
2060,180.239567,60.486763,-15.442130,-0.009155,-0.600473,1.694728
2061,177.248798,67.933165,-17.883574,-0.035401,-0.618906,1.592187
2062,172.243839,74.769207,-18.432898,-0.068482,-0.657237,1.498802
2063,165.712978,78.919661,-15.503166,-0.114870,-0.683726,1.458640
2064,158.937972,82.215610,-9.826810,-0.016846,-0.708507,1.467185
2065,159.731441,102.235447,-3.906310,0.281498,-0.614511,1.389303
2066,143.923095,115.724422,0.305180,0.282353,-0.696544,1.341451
2067,135.011826,119.508660,7.507439,0.248661,-0.861830,1.275898
2068,133.974212,111.696040,16.662852,0.222171,-1.007950,1.139788
2069,113.344015,83.863584,28.503853,0.285405,-1.255634,1.236103
2070,102.601663,51.026169,36.072328,0.517708,-1.659815,1.233417
2071,114.625772,37.415122,27.954528,0.697154,-2.000031,0.922255
2072,115.663386,49.195087,7.690547,0.591928,-2.000031,-1.153948
2073,26.123445,4.577707,19.531548,0.542855,-2.000031,-1.521630
2074,-93.018997,-52.735180,37.293050,0.672862,-2.000031,-1.347677
2075,-167.727169,-106.019684,33.020523,1.112444,-1.631006,-0.460822
2076,-154.055085,-93.812467,-5.554284,0.866468,-0.138918,1.138079
2077,-82.337682,-78.553445,-43.213550,-0.034791,0.880140,1.704738
2078,-110.536355,-69.581140,-35.523003,-0.836683,0.881483,1.324971
2079,-225.711452,-74.891279,-3.967346,-1.242573,-0.062745,0.236942
2080,-260.563058,-75.135424,28.931106,-1.202533,-0.703868,0.688609
2081,-235.965515,-75.013352,52.552071,-0.421637,-0.327398,1.999969
2082,-197.207599,-62.500954,58.045319,0.852918,-0.168338,1.999969
2083,-107.423514,-24.658579,32.410163,1.228901,0.056153,1.446067
2084,-115.114061,-50.232700,15.075914,0.242435,0.120119,1.999969
2085,-91.859312,-26.001373,16.418708,-0.735729,-0.460700,1.535912
2086,-25.085832,-55.603876,23.926146,-0.171267,-0.000610,1.125628
2087,-53.894865,-70.557717,22.156100,0.629526,0.155276,1.796170
2088,-28.870069,-30.823224,11.718929,0.447150,0.099001,1.302632
2089,-40.833143,-14.709697,9.155413,-0.292363,0.033936,1.097551
2090,-45.899138,-29.663539,10.864424,-0.067628,0.019287,1.142107
2091,-25.329976,-28.137636,2.746624,0.134035,0.077394,1.144427
2092,-33.569848,-21.789883,0.244144,0.026978,0.018433,1.092912
2093,-29.480430,-21.667811,-0.732433,-0.058961,0.021118,1.121233
2094,-21.606775,-21.057450,-1.892119,0.077882,0.009522,1.094011
2095,-18.005646,-13.122759,-1.220722,0.065431,0.015503,1.136248
2096,-18.066682,-6.775006,2.197299,0.042603,0.002197,1.052873
2097,-13.733120,-2.075227,3.540093,0.015259,0.037110,1.018204
2098,-17.639429,-0.305180,5.127031,-0.006836,0.041138,0.997208
2099,-20.325017,-0.183108,5.615320,0.000122,0.028809,0.962783
2100,-21.606775,-1.098650,5.127031,-0.030152,0.056275,0.946792
2101,-27.588312,-2.868696,4.699779,0.000122,0.030030,0.987442
2102,-27.100023,-3.418021,2.075227,-0.034424,-0.040040,0.950210
2103,-25.879301,-5.554284,1.342794,-0.016480,0.032959,1.013199
2104,-30.273899,-6.469825,1.525902,-0.021485,0.013916,0.990738
2105,-30.212863,-7.751583,1.403830,-0.034668,-0.012573,1.014908
2106,-27.649348,-9.094377,0.671397,-0.027100,-0.014038,0.995254
2107,-26.428626,-9.033341,-3.051804,0.058473,-0.381842,0.645274
2108,-25.391012,-13.427939,-0.854505,-0.029053,-0.008301,1.044938
2109,-29.236286,-15.136950,0.549325,-0.015503,-0.032349,1.038346
2110,-25.635157,-15.197986,0.000000,-0.012451,-0.040772,1.004532
2111,-25.146868,-15.747311,0.000000,-0.008667,-0.029297,0.995254
2112,-25.818265,-16.174563,0.244144,0.000610,-0.036988,1.027481
2113,-23.498894,-15.564202,-0.305180,0.029297,-0.047364,1.052995
2114,-22.827497,-13.733120,-0.549325,0.022583,-0.060060,1.042252
2115,-20.141909,-11.657893,-0.305180,0.039185,-0.062013,1.050309
2116,-17.822538,-9.033341,-0.305180,0.034791,-0.043946,1.032853
2117,-18.432898,-7.080186,-1.098650,0.031495,-0.071534,1.023819
2118,-17.029068,-5.554284,-0.366217,0.011353,-0.058961,1.023453
2119,-16.052491,-4.760815,-0.488289,0.022827,-0.063355,1.019059
2120,-15.503166,-3.967346,-0.305180,0.017823,-0.074586,1.045182
2121,-10.620279,-2.990768,-0.427253,0.028443,-0.076173,1.037369
2122,-9.033341,-2.319371,-0.366217,0.026612,-0.068482,1.016861
2123,-7.934691,-1.892119,-0.366217,0.014771,-0.066896,1.003433
2124,-7.568475,-2.014191,0.122072,0.025147,-0.063111,1.011124
2125,-7.263294,-1.586938,0.061036,0.024781,-0.079469,1.009049
2126,-5.310140,-1.281758,0.183108,0.028687,-0.072267,1.022965
2127,-4.150454,-0.854505,0.427253,0.022217,-0.067140,1.000137
2128,-4.333562,-0.549325,0.488289,0.025147,-0.073121,1.005631
2129,-2.563516,0.122072,0.305180,0.027466,-0.072999,1.020401
2130,-1.892119,0.976577,0.305180,0.033082,-0.071901,1.011734
2131,-2.441444,1.647974,0.671397,0.030152,-0.076173,1.001480
2132,-1.892119,2.136263,0.854505,0.012696,-0.069093,1.000259
2133,-3.051804,1.770047,0.915541,0.018921,-0.057374,0.999893
2134,-4.699779,1.647974,1.464866,0.016236,-0.080323,1.011124
2135,-2.502480,1.709010,1.525902,-0.001587,-0.052613,0.995743
2136,-4.272526,0.366217,0.427253,-0.000732,-0.048341,0.966445
2137,-5.554284,-0.488289,-0.305180,0.019287,-0.082399,1.015152
2138,-3.967346,0.000000,-0.122072,0.010498,-0.103029,1.001602
2139,-0.793469,0.061036,-0.427253,0.007568,-0.085695,1.005020
2140,-0.183108,-0.427253,-1.220722,0.021363,-0.075929,1.006729
2141,0.244144,-0.671397,-1.403830,-0.005615,-0.071778,0.985367
2142,1.342794,-1.342794,-1.525902,0.014649,-0.055787,0.966323
2143,-2.868696,-2.075227,-1.403830,0.008179,-0.065187,0.996963
2144,-0.366217,-1.831083,-1.525902,0.017090,-0.064576,1.003922
2145,-2.014191,-1.892119,-0.976577,0.033814,-0.078614,1.021256
2146,-0.122072,-0.915541,-0.671397,0.033204,-0.082399,1.033463
2147,1.220722,0.366217,-0.122072,0.032593,-0.090455,1.029801
2148,2.990768,1.220722,0.488289,0.024903,-0.091920,1.015763
2149,5.371176,1.892119,0.854505,0.022217,-0.084474,1.010147
2150,5.920500,2.075227,1.159686,0.021851,-0.077394,1.010025
2151,7.141222,2.258335,0.854505,0.015625,-0.069215,0.997818
2152,6.713970,1.892119,0.244144,0.017700,-0.062989,1.001724
2153,5.615320,2.075227,0.122072,0.025879,-0.072633,1.008316
2154,7.263294,2.685588,0.305180,0.010620,-0.056031,0.983413
2155,5.249104,2.319371,0.671397,0.013184,-0.033570,0.974624
2156,1.342794,2.014191,0.732433,0.008911,-0.051392,0.992691
2157,1.831083,2.014191,0.488289,0.012207,-0.061646,0.999283
2158,0.976577,1.831083,0.671397,0.011353,-0.071901,1.006363
2159,2.929732,1.892119,0.549325,0.017700,-0.063600,1.005142
2160,3.234913,1.464866,0.305180,-0.002686,-0.062867,0.989883
2161,3.784237,0.488289,-0.183108,0.019043,-0.053712,1.002823
2162,3.906310,0.244144,-0.915541,-0.002930,-0.059571,0.994034
2163,3.967346,-0.427253,-1.464866,0.009522,-0.057252,1.004898
2164,4.089418,-0.671397,-1.709010,0.017700,-0.051270,1.003067
2165,3.418021,-0.366217,-1.709010,0.024414,-0.064454,0.990982
2166,2.563516,0.488289,-0.976577,0.036988,-0.074586,1.028092
2167,5.554284,2.380407,0.000000,0.022217,-0.066529,1.017960
2168,5.432212,3.356985,1.037613,0.019654,-0.046876,1.005264
2169,4.577707,3.540093,1.220722,0.007568,-0.052369,1.003555
2170,4.455634,3.601129,1.159686,0.018067,-0.048707,1.007340
2171,4.699779,3.356985,0.732433,0.001831,-0.035523,1.005020
2172,4.699779,2.258335,0.732433,0.009155,-0.064942,0.984512
2173,5.676356,1.525902,-0.122072,-0.002075,-0.060304,0.985122
2174,7.629511,0.183108,-1.220722,0.006470,-0.052247,0.986587
2175,6.775006,-0.732433,-1.464866,0.015015,-0.043091,1.000626
2176,8.117800,-0.793469,-1.586938,-0.001587,-0.017212,0.937514
2177,2.807660,-2.014191,-0.488289,-0.006226,0.000855,0.931777
2178,-5.737392,-2.563516,1.586938,0.016480,-0.034913,0.982803
2179,-4.028382,-1.281758,2.258335,0.011719,-0.041749,0.996353
2180,-6.897078,-1.220722,2.990768,0.018921,-0.065309,1.025162
2181,-2.319371,-0.305180,2.502480,0.007691,-0.038209,1.004166
2182,-3.723201,-1.586938,2.014191,-0.004639,-0.046143,0.983413
2183,-3.356985,-3.234913,0.854505,-0.021607,-0.036744,0.980362
2184,-2.990768,-5.981537,-0.549325,-0.008057,-0.031739,0.976089
2185,-3.479057,-8.361944,-2.014191,-0.002319,-0.051392,1.004532
2186,-1.525902,-9.094377,-2.624552,0.047242,-0.054078,1.026749
2187,-0.671397,-6.958114,-2.197299,0.043946,-0.056031,1.000381
2188,-2.014191,-5.127031,-1.525902,0.054078,-0.070192,1.047745
2189,1.281758,-1.892119,-0.366217,0.057740,-0.099001,1.079484
2190,8.850233,2.014191,0.183108,0.048463,-0.041016,1.032120
2191,5.798428,3.784237,0.305180,0.021241,-0.048585,1.005753
2192,7.507439,4.150454,-0.366217,0.011231,-0.036622,0.979995
2193,4.821851,3.234913,-0.671397,0.011963,-0.043214,1.004166
2194,6.042573,3.356985,-0.976577,0.014893,-0.028809,0.999771
2195,3.723201,2.746624,-1.403830,0.011719,-0.027466,0.988663
2196,2.075227,2.075227,-1.953155,0.008911,-0.055421,1.014176
2197,3.234913,1.403830,-2.075227,0.030762,-0.081056,1.041276
2198,7.812619,2.502480,-1.586938,0.034058,-0.100587,1.051530
2199,18.188754,3.540093,-1.220722,-0.022217,0.009644,0.883070
2200,3.540093,0.732433,-0.244144,-0.007935,0.041627,0.890394
2201,-5.554284,-1.647974,-0.427253,-0.004150,-0.034302,0.988418
2202,-1.586938,-1.709010,-1.342794,0.007446,-0.016968,0.995621
2203,-6.225681,-1.525902,-0.915541,0.055665,-0.047242,1.052506
2204,-1.770047,2.197299,-0.549325,0.033692,-0.037964,1.010147
2205,-4.638743,4.089418,0.793469,0.024659,-0.030030,0.981704
2206,-3.295949,3.967346,0.488289,-0.027955,0.013550,0.912245
2207,-13.916228,-0.976577,-0.549325,-0.013672,-0.059937,1.014786
2208,-3.051804,-1.892119,-2.075227,0.023316,-0.081422,1.055436
2209,-1.464866,-0.549325,-1.586938,0.056764,-0.087526,1.077653
2210,4.577707,3.601129,-0.122072,0.040406,-0.079347,1.055070
2211,6.958114,5.676356,1.098650,0.014527,-0.033204,1.011734
2212,3.234913,5.127031,1.647974,0.014893,-0.090822,1.062882
2213,14.648661,6.347753,1.098650,-0.002686,-0.035401,0.980728
2214,10.376135,5.127031,1.403830,0.016602,0.011109,0.939467
2215,4.089418,4.699779,1.770047,-0.013306,-0.025879,0.979385
2216,5.065995,4.455634,1.525902,0.012329,-0.020752,0.971695
2217,0.305180,4.089418,2.136263,0.007080,-0.043091,0.992935
2218,3.234913,4.577707,2.197299,-0.005982,-0.027100,0.983780
2219,1.403830,2.197299,1.159686,-0.053101,-0.031373,0.986587
2220,1.586938,-1.953155,-0.183108,-0.011475,-0.086427,1.060197
2221,12.573434,-1.525902,-1.770047,0.000855,-0.018921,0.991104
2222,8.545052,-3.906310,-1.647974,-0.044800,-0.003174,0.949355
2223,6.958114,-6.103609,-1.831083,-0.003906,-0.008667,0.965347
2224,3.295949,-6.897078,-1.831083,-0.004028,0.004883,0.953506
2225,-0.183108,-7.629511,-1.647974,0.016724,-0.009888,0.984878
2226,-1.892119,-6.408789,-0.915541,0.030884,-0.016236,0.995010
2227,-1.403830,-4.882887,-1.098650,0.019532,-0.002930,0.979507
2228,-6.897078,-4.760815,-0.732433,0.026368,-0.034058,1.025162
2229,-1.770047,-3.662165,-1.464866,0.000732,-0.025513,0.990494
2230,-3.967346,-4.943923,-1.770047,0.018189,-0.031617,1.019791
2231,-1.525902,-4.821851,-1.831083,0.011597,-0.047852,1.020279
2232,-0.061036,-4.455634,-1.525902,0.014405,-0.036866,1.018936
2233,0.915541,-3.723201,-0.915541,0.014649,-0.036133,1.008438
2234,2.380407,-3.173877,-0.793469,0.021729,0.015381,0.953262
2235,-4.882887,-3.051804,-0.549325,0.015747,0.007935,0.959976
2236,-8.667124,-2.807660,-0.366217,0.031128,-0.038819,1.014298
2237,-5.188067,-1.342794,-0.732433,0.022583,-0.012329,0.996963
2238,-8.239872,-1.342794,-0.610361,0.025391,-0.026001,1.005509
2239,-6.897078,-0.976577,-0.793469,0.014771,-0.034668,1.008560
2240,-5.798428,-1.586938,-0.976577,0.020142,-0.043091,1.024308
2241,-3.479057,-1.464866,-1.220722,0.020630,-0.051270,1.030045
2242,-0.488289,-0.976577,-0.976577,0.024659,-0.037598,1.012467
2243,-0.976577,-0.427253,-0.793469,0.015381,-0.033082,1.012467
2244,-0.610361,-0.061036,-0.427253,0.016846,-0.041627,1.017105
2245,3.601129,1.342794,-2.746624,0.016968,-0.043580,1.014176
2246,4.699779,1.831083,-4.028382,0.026734,0.008301,0.940810
2247,0.183108,1.525902,-4.943923,0.001587,-0.032715,0.996353
2248,-0.976577,0.000000,-3.356985,0.008179,-0.029664,0.979873
2249,0.610361,-0.610361,-4.211490,0.001465,-0.033936,1.000504
2250,-0.793469,-1.831083,-1.037613,0.028443,-0.042969,1.026505
2251,0.366217,-0.610361,-0.488289,0.016846,-0.039551,1.008804
2252,0.854505,0.061036,-0.793469,0.015625,-0.030274,1.015640
2253,3.906310,0.244144,-1.159686,0.013428,-0.025757,0.993668
2254,3.295949,-0.549325,-1.342794,-0.000366,-0.002808,0.950698
2255,0.366217,-2.258335,-0.732433,0.009888,0.004273,0.980850
2256,-3.479057,-1.953155,-0.793469,0.027955,-0.011475,0.982559
2257,-5.004959,-1.770047,-0.671397,0.019654,-0.032959,1.005631
2258,-5.859464,-1.831083,0.061036,0.008179,-0.045411,1.025406
2259,-1.586938,-1.159686,0.061036,0.026123,-0.004395,1.018570
2260,-0.488289,-0.488289,0.000000,0.033936,-0.031006,0.973526
2261,-2.929732,-0.488289,-0.305180,0.009644,-0.029541,0.991836
2262,-2.014191,-1.342794,0.000000,0.017334,-0.030274,1.009415
2263,-2.990768,-1.647974,0.305180,0.015747,-0.034546,1.017716
2264,-2.502480,-1.464866,0.793469,0.023804,-0.042237,1.014420
2265,-0.854505,-0.854505,1.159686,0.027710,-0.032105,1.002945
2266,-0.549325,-0.061036,1.342794,0.023438,-0.020142,0.997696
2267,0.000000,0.427253,0.732433,0.009522,-0.030884,0.994766
2268,1.220722,0.305180,0.305180,0.015259,-0.028443,0.996597
2269,1.159686,0.244144,0.305180,0.018433,-0.021851,0.992569
2270,1.159686,0.183108,-0.122072,-0.009155,-0.117067,1.006485
2271,21.057450,1.709010,-0.122072,0.055299,0.123293,1.094743
2272,-8.728161,-1.281758,1.159686,0.009400,-0.076539,0.986099
2273,10.498207,1.342794,0.671397,0.036744,-0.017578,0.990860
2274,0.366217,0.549325,1.220722,0.010620,-0.023438,0.996963
2275,3.418021,0.793469,1.464866,0.022827,-0.023682,1.016129
2276,3.906310,0.854505,1.037613,0.011231,-0.027344,0.998428
2277,3.601129,0.488289,1.342794,0.022950,-0.029175,1.007950
2278,3.356985,0.671397,1.220722,0.013550,-0.017456,0.994400
2279,3.906310,0.732433,0.366217,0.016968,-0.010010,0.973281
2280,2.075227,0.183108,-0.244144,0.004639,-0.010498,0.979751
2281,0.732433,-0.244144,-0.305180,0.025513,-0.019409,1.006973
2282,1.647974,0.000000,-0.549325,0.014405,-0.018433,1.004898
2283,1.709010,-0.122072,-0.671397,0.024659,-0.024903,1.007462
2284,2.868696,0.488289,-0.671397,0.022339,-0.015259,0.989395
2285,2.990768,0.854505,-0.732433,0.018311,-0.020020,1.009903
2286,2.258335,0.671397,-0.610361,0.010132,-0.019165,0.993301
2287,0.671397,0.000000,-0.305180,0.013672,-0.023194,1.011246
2288,3.479057,0.000000,0.000000,0.011231,-0.027955,1.004532
2289,5.371176,-0.183108,0.488289,0.005371,-0.015137,0.999161
2290,4.760815,-0.488289,1.709010,0.001831,-0.013428,1.002213
2291,4.821851,-0.793469,2.441444,0.019165,-0.002197,0.966934
2292,2.441444,-0.671397,1.342794,0.021485,0.005005,0.974624
2293,0.488289,-0.610361,0.427253,0.017700,-0.004273,0.995499
2294,-0.061036,-0.244144,0.000000,0.022095,-0.008301,1.005020
2295,-0.854505,-0.061036,-0.122072,0.012818,-0.015869,1.007706
2296,0.244144,0.244144,-0.122072,0.018189,-0.016602,1.006119
2297,0.427253,0.000000,0.122072,0.013428,-0.016236,1.007584
2298,-0.915541,-0.488289,0.549325,0.009033,-0.002808,0.987442
2299,-2.441444,-0.976577,0.671397,0.015503,-0.020752,1.005142
2300,-1.220722,-0.732433,0.793469,0.023560,-0.007446,1.002213
2301,-0.488289,-0.793469,1.159686,0.002808,-0.017578,0.998428
2302,2.929732,-1.098650,1.159686,0.017090,-0.035279,1.007462
2303,5.310140,-1.037613,2.380407,0.005371,-0.017212,1.016739
2304,6.103609,-1.037613,3.234913,0.024781,-0.016602,1.000504
2305,7.629511,-0.488289,3.051804,0.018799,-0.010620,0.992813
2306,6.836042,-0.244144,2.563516,0.031373,0.008789,0.998428
2307,4.028382,0.244144,1.770047,0.022339,-0.007202,1.009781
2308,3.784237,0.671397,0.488289,0.028931,0.003052,0.992935
2309,1.220722,1.037613,-0.671397,0.010010,-0.007691,1.006485
2310,1.220722,0.549325,-1.281758,0.020142,-0.007691,0.993545
2311,-0.122072,0.610361,-1.525902,0.019776,-0.002075,0.997818
2312,-0.732433,1.098650,-2.319371,0.031861,-0.005493,0.995987
2313,-1.159686,1.586938,-2.502480,0.012573,-0.004639,0.994888
2314,-2.441444,1.281758,-2.014191,0.012451,0.004883,0.985000
2315,-2.868696,1.159686,-2.319371,0.011719,-0.005615,0.990616
2316,-2.258335,1.098650,-2.380407,0.014160,-0.002441,0.998428
2317,-0.366217,0.732433,-2.197299,0.004273,-0.030640,1.020035
2318,0.122072,0.732433,-1.770047,0.027100,-0.002319,1.006729
2319,0.366217,1.464866,-3.112840,0.005982,-0.013062,0.986343
2320,0.427253,0.793469,-2.502480,0.019287,-0.009033,1.008804
2321,-0.061036,0.976577,-2.807660,0.020020,0.005493,1.002701
2322,0.488289,1.220722,-3.356985,0.008545,-0.009400,0.995987
2323,1.464866,0.976577,-3.051804,0.009644,-0.004517,1.004898
2324,0.305180,0.915541,-2.380407,0.008789,-0.005615,1.005386
