Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1372,-300.84687599999995,-63.355458999999996,60.608835,1.143572,-0.310185,1.9999689999999999
1376,-149.111162,-58.167391,54.322118,-0.646983,-0.071778,1.892729
1380,-79.89623900000001,-15.442129999999999,11.047532,-0.566537,0.099733,1.0992600000000001
1384,-21.972992,-15.991454999999998,-0.793469,-0.000366,0.036255,1.039811
1388,-23.254749,-2.563516,3.784237,0.074464,0.0023190000000000003,1.028214
1392,-18.005646,-1.8921189999999999,3.1128400000000003,0.030396,-0.001221,1.022477
1396,-17.883574,-0.6103609999999999,2.563516,0.023681999999999998,0.0035399999999999997,0.977554
1400,-16.540779999999998,-2.563516,1.037613,0.019287000000000002,-0.011719,0.979507
1404,-17.334249,-5.249104,-0.427253,0.030274000000000002,-0.054565999999999996,1.026749
1408,-10.254063,-3.6011290000000002,-0.30518,0.033326,-0.043946,1.012833
1412,-16.968032,-4.882887,-0.9155409999999999,0.048463,-0.054077999999999994,1.0040440000000002
1416,-14.587625,-3.540093,0.854505,0.060182000000000006,-0.07800399999999999,1.014176
1420,-15.075914000000001,1.281758,1.40383,0.062013,-0.05835,0.9851219999999999
1424,-29.602502,1.8310830000000002,1.586938,0.040894,-0.067018,0.9719389999999999
1428,-44.983596999999996,9.460594,5.249104,0.003906,-0.069703,0.997452
1432,-56.885633999999996,14.343481,12.085144999999999,0.025391,-0.126345,1.030167
1436,-48.279545,5.737392,-4.150454,-0.046632,-0.19617,0.996353
1440,-23.926146,4.5166699999999995,2.380407,0.138674,-0.137209,1.07985
1444,-132.692454,12.207218,-25.452049,-0.163577,0.193851,0.52845
1448,-669.199664,-165.712978,45.227740999999995,-0.14905,-0.22180500000000003,1.929961
1452,-440.61951600000003,-40.833143,158.754864,-0.582284,0.024291999999999998,1.9999689999999999
1456,-21.301595000000002,-28.259709,8.056764,-0.546517,0.23450100000000001,0.674205
1460,78.61448100000001,10.864424,11.963073,-0.154543,0.19409500000000002,0.992447
1464,200.686656,18.860151000000002,2.685588,-0.076295,0.214969,1.034928
1468,256.839857,45.532921,-5.3101400000000005,-0.04358,-0.076905,1.058366
1472,276.920729,55.786984,-9.765774,0.46204300000000004,-0.196902,1.301534
1476,289.677272,38.818952,-60.852979000000005,0.43201300000000004,-0.5659270000000001,1.4813459999999998
1480,266.605631,37.109941,-51.087205,-0.18323,-0.651621,1.5671629999999999
1484,239.200427,73.18226899999999,-19.226368,-0.017456,-0.5872890000000001,1.8522009999999998
1488,221.92721400000002,78.370336,-15.991454999999998,0.183841,-0.62562,1.572168
1492,175.173571,69.153887,-19.226368,0.188968,-1.120256,1.383932
1496,87.220569,102.662699,-36.743725,0.388067,-2.0000310000000003,0.628305
1500,-38.879988,-77.271687,30.212863,0.176761,-1.853788,-1.348531
1504,-154.421302,-83.863584,28.747996999999998,-0.588266,1.275166,1.9999689999999999
1508,-279.301137,-44.861523999999996,69.88632,1.2213319999999999,-0.084352,1.9999689999999999
1512,-170.534829,-14.709697,36.377508,-1.354147,-0.5684899999999999,1.685084
1516,-82.093538,-13.061722999999999,15.869383,-0.7307239999999999,-0.012695999999999999,0.8061649999999999
1520,-40.527962,-30.395971999999997,-2.929732,0.148318,-0.040894,1.116472
1524,-31.250477000000004,-7.263294,3.234913,0.08215499999999999,-0.042359,1.0466469999999999
1528,-16.113526999999998,-0.061036,2.746624,0.048585,-0.014527000000000002,1.00734
1532,-20.080873,5.3101400000000005,2.075227,0.018067,-0.072267,1.037125
1536,-14.465553,5.0049589999999995,2.2583349999999998,-0.029907999999999997,-0.055299,1.0804610000000001
1540,-24.109254999999997,3.173877,1.159686,0.020263999999999997,-0.06421,1.014664
1544,-16.479744,2.2583349999999998,1.525902,0.009033,-0.102052,1.025406
1548,-8.545052,-2.197299,-0.122072,0.0037840000000000005,-0.083131,0.980484
1552,-12.024109,-0.6103609999999999,0.549325,0.027466,-0.106081,1.014176
1556,-9.338521,1.953155,1.70901,0.014893,-0.10192999999999999,0.9896389999999999
1560,-9.277485,0.122072,1.09865,-0.000732,-0.107301,0.992691
1564,-15.13695,1.342794,-0.48828900000000003,0.034058,-0.153445,1.024674
1568,-9.399557000000001,5.432212,5.249104,0.006592,-0.098024,0.977066
1572,-26.123445,1.40383,2.014191,-0.009888,-0.086427,0.9751129999999999
1576,-35.767146999999994,3.967346,2.4414439999999997,0.022583000000000002,-0.187137,0.9983059999999999
1580,-27.100022999999997,8.239872,3.479057,0.001343,-0.18616,0.989883
1584,-16.601816,-2.075227,-9.277485,0.016236,-0.177127,1.025528
1588,-52.613108,-0.732433,-14.465553,0.040406,-0.010864,0.921767
1592,-277.653162,-6.897078,-37.476158,-0.065675,0.327153,1.140764
1596,-592.172122,-93.507286,42.359045,-0.156497,-0.250004,0.913588
1600,213.26009,-54.749371,-28.381781,0.060792,0.749035,1.9999689999999999
1604,110.414282,28.259709,-7.080186,-0.05005,0.004883,-0.07800399999999999
1608,90.150301,-35.461967,-7.812619000000001,-0.126101,0.104372,0.8960100000000001
1612,154.787518,19.958801,-15.075914000000001,-0.316777,-0.279667,0.77467
1616,216.06775,48.767834,2.990768,-0.096559,-0.473152,0.846326
1620,208.499275,62.378882,31.860838,-0.059327,-0.684337,0.8331430000000001
1624,217.288472,35.584039000000004,57.129778,0.22034,-0.723766,1.553368
1628,225.528344,25.26894,42.664225,0.404059,-1.127459,0.816541
1632,135.378042,-16.662851999999997,16.968032,0.213993,-0.681163,0.9194479999999999
1636,77.45479499999999,-20.752270000000003,-10.925460000000001,-0.09131,-0.874891,1.097795
1640,-202.456703,-100.4654,31.982909999999997,-1.23537,-1.910063,0.447395
1644,93.507286,4.882887,-1.70901,-0.46216499999999994,1.4779280000000001,-0.86244
1648,8.1178,-13.000687,-1.2207219999999999,0.08142200000000001,-0.065675,1.187152
1652,-38.452735,-17.029068,0.30518,0.022216999999999997,-0.026612,1.1932559999999999
1656,-22.1561,-8.42298,0.0,-0.020996,-0.000732,1.001602
1660,-10.986496,-3.356985,0.9155409999999999,0.012206999999999999,-0.019409,1.026017
1664,-6.591897,-1.2207219999999999,1.159686,-0.007812999999999999,0.018921,0.924208
1668,-15.869383,-4.882887,0.671397,0.02417,-0.034791,1.012467
1672,-9.765774,-3.1128400000000003,0.122072,0.032105,-0.068605,1.059464
1676,-13.244831,-5.249104,-0.122072,0.014649,-0.040772,0.988907
1680,-7.080186,-2.319371,-0.48828900000000003,0.033936,-0.058106,1.030411
1684,2.197299,1.40383,-0.30518,0.023194,-0.056886,1.000748
1688,-2.197299,-0.183108,-0.183108,0.018799,-0.049805,0.992813
1692,-1.037613,0.0,-0.366217,0.024048,-0.0542,1.001724
1696,0.48828900000000003,0.854505,0.244144,0.02002,-0.049561,1.006851
1700,-2.2583349999999998,-0.549325,0.122072,0.030639999999999997,-0.051881,0.997086
1704,-0.976577,0.30518,0.183108,0.026123,-0.054322,1.01088
1708,0.427253,0.854505,0.30518,0.024413999999999998,-0.054932,1.003922
1712,2.4414439999999997,2.014191,0.183108,0.018677000000000003,-0.040527999999999995,0.993423
1716,-0.6103609999999999,1.281758,0.244144,0.011109,-0.052125,1.003922
1720,1.159686,0.976577,0.0,0.019287000000000002,-0.043336,1.004532
1724,2.075227,1.342794,-0.122072,0.014771000000000001,-0.046265,0.9858549999999999
1728,-1.525902,-0.061036,0.0,0.021851,-0.043458,0.992325
1732,-0.854505,-0.061036,-0.122072,0.020386,-0.048951,1.012345
1736,0.854505,0.427253,-0.183108,0.020996,-0.043702,1.007706
1740,0.061036,0.183108,0.122072,0.018555000000000002,-0.037842,0.998917
1744,-0.427253,-0.183108,-0.183108,0.018677000000000003,-0.047974,1.024186
1748,2.4414439999999997,1.342794,-0.427253,0.018921,-0.043091000000000004,1.005631
1752,2.380407,1.09865,-0.549325,0.018799,-0.031861,0.9948879999999999
1756,2.075227,1.342794,0.0,0.012329000000000001,-0.038697,1.008682
1760,3.234913,0.793469,-0.854505,0.021606999999999998,-0.033814,1.0036770000000002
1764,4.577707,1.70901,-0.671397,0.006592,-0.030274000000000002,0.991836
1768,4.028382,0.244144,-1.281758,0.013672,-0.027222000000000003,1.005875
1772,6.958114,2.746624,-0.732433,0.012085,-0.026856,1.009293
1776,7.507439,2.685588,-0.366217,0.009276999999999999,-0.016968,1.005142
1780,6.103609,2.075227,-0.122072,-0.000244,0.00061,0.972671
1784,5.432212,1.70901,-0.549325,0.014405000000000001,-0.012329000000000001,1.016251
1788,10.070953999999999,4.028382,0.122072,0.004517,0.004273,1.006485
1792,-0.732433,1.281758,-0.366217,-0.0008550000000000001,0.021485,0.966934
1796,3.1128400000000003,3.234913,-0.183108,0.036866,-0.025025,1.051652
1800,-0.061036,-2.136263,-0.9155409999999999,-0.015137000000000001,0.028321,0.942641
1804,-7.2022580000000005,-1.037613,-0.549325,0.041627,0.010376,0.9983059999999999
1808,-8.178836,0.732433,2.380407,0.038209,0.014893,1.075334
1812,-2.075227,-1.70901,0.30518,-0.017456,0.00415,0.9788969999999999
1816,4.8218510000000006,0.427253,-0.366217,0.009888,-0.015625,1.027726
1820,0.30518,1.342794,-2.2583349999999998,0.00061,0.003418,0.9956209999999999
1824,-1.464866,-3.1128400000000003,-2.319371,0.003418,-0.002686,1.010147
1828,11.841001,0.244144,0.0,-0.002441,0.030883999999999998,0.9627829999999999
1832,6.2867169999999994,1.2207219999999999,0.854505,-0.034424,0.021363,0.9657129999999999
1836,2.380407,-8.056764,-1.09865,-0.032471,0.036744,0.9474020000000001
1840,0.854505,-5.432212,-2.50248,0.076783,0.012329000000000001,1.031876
1844,-0.061036,-0.366217,-0.854505,-0.000122,0.056397,0.961563
1848,-4.638743,-5.61532,-4.333562000000001,0.057374,-0.014282,1.0309
1852,-1.525902,3.295949,-0.854505,0.023316,0.013793999999999999,0.998917
1856,1.40383,4.272526,0.793469,0.002075,0.01001,0.9830469999999999
1860,2.136263,-0.976577,-6.958114,0.0043950000000000005,0.046754000000000004,0.985733
1864,-0.549325,0.671397,0.48828900000000003,0.003052,0.0063479999999999995,0.9781639999999999
1868,-2.075227,-6.164645,-3.418021,0.003418,0.027222000000000003,0.9909819999999999
1872,-4.638743,-2.4414439999999997,-2.197299,0.022216999999999997,0.005615,1.009659
1876,0.0,1.525902,2.563516,0.020142,0.000488,0.9834129999999999
1880,13.183795000000002,0.732433,5.371176,0.000977,0.038575,0.9790190000000001
1884,2.197299,0.732433,2.014191,0.013916,0.059449,0.999771
1888,-7.01915,1.281758,0.671397,0.016236,0.035644999999999996,1.018936
1892,-13.305867000000001,1.953155,-0.244144,0.016724,0.028687,0.995132
1896,-7.2022580000000005,3.295949,0.0,0.009888,0.033692,0.9914700000000001
1900,-1.647974,2.624552,-0.244144,-0.000366,0.045655,1.0112459999999999
1904,-4.638743,0.366217,2.014191,0.028443,-0.005737,0.969619
1908,0.0,1.586938,1.8310830000000002,-0.020386,0.018677000000000003,0.985
1912,-3.479057,-0.30518,-0.122072,0.001221,0.010131999999999999,0.992447
1916,-0.061036,-0.427253,-0.48828900000000003,0.01001,0.016114,0.993179
1920,2.4414439999999997,1.159686,-0.671397,0.001465,0.026978,0.981827
1924,-0.183108,1.525902,-0.976577,0.01294,0.0094,1.010758
1928,1.7700470000000001,1.40383,-0.427253,0.004639,0.016358,0.989517
1932,4.760815,1.2207219999999999,-1.464866,0.009522,0.027710000000000002,0.967666
1936,0.366217,0.732433,-3.051804,0.014159999999999999,0.013428,1.01149
1940,2.136263,1.159686,-1.281758,0.000366,0.019898,0.9952540000000001
1944,1.09865,0.48828900000000003,1.09865,-0.032715,0.048829000000000004,0.8879530000000001
1948,-1.586938,0.122072,-0.732433,-0.007324,0.019043,1.00734
1952,3.234913,0.122072,-1.525902,0.011231,0.032715,0.9969629999999999
1956,0.976577,-0.122072,-1.8921189999999999,0.0058590000000000005,0.040894,0.99379
1960,4.028382,0.0,-1.647974,-0.005249,0.041260000000000005,0.9911040000000001
1964,1.525902,-0.30518,-2.136263,0.000244,0.042847,0.9952540000000001
1968,1.8310830000000002,-0.854505,-6.775005999999999,-0.001099,0.041505,0.9902489999999999
1972,0.9155409999999999,-0.366217,-4.8218510000000006,0.0063479999999999995,0.042481,0.9935450000000001
1976,6.103609,-0.122072,-2.624552,0.016724,0.036011,1.001236
1980,3.90631,0.0,-4.943923000000001,0.006958,0.06543099999999999,0.9862209999999999
1984,6.042573,0.122072,-3.418021,0.0015869999999999999,0.05285700000000001,0.9834129999999999
1988,13.977264000000002,2.746624,-17.517357,-0.005615,0.07019199999999999,0.985977
1992,-32.288090000000004,-16.052491,-114.19852,-0.531258,-0.34912600000000005,1.341207
1996,1.037613,0.183108,-2.075227,0.014282,0.063111,1.0042879999999998
2000,-0.976577,0.9155409999999999,-2.136263,0.004883,0.085451,0.967666
2004,-14.648660999999999,-0.9155409999999999,-3.295949,-0.015503,0.05139199999999999,0.992325
2008,-22.522316,-3.723201,6.164645,-0.013428,0.026978,0.999649
2012,-19.775692000000003,-3.90631,9.82681,-0.025025,0.031127999999999996,1.060807
2016,-8.850233,-0.732433,2.50248,0.013062,-0.006714,1.016861
2020,-0.48828900000000003,-0.427253,7.141222,-0.004883,-0.021606999999999998,1.0160069999999999
2024,5.9205,1.159686,7.812619000000001,0.017945,0.032105,0.9748680000000001
2028,-0.549325,-0.854505,13.611048,-0.068116,-0.007568000000000001,1.048234
2032,8.911269,0.9155409999999999,-0.793469,-0.004517,0.009766,1.023087
2036,-2.868696,-0.366217,-7.812619000000001,0.073121,0.044068,0.98146
2040,0.30518,-0.122072,0.183108,0.003418,0.0023190000000000003,1.008194
2044,-3.418021,-0.183108,0.122072,0.01355,0.029907999999999997,0.9851219999999999
2048,-4.8218510000000006,-0.244144,-2.685588,-0.000122,0.008301000000000001,1.003922
2052,-2.990768,1.7700470000000001,0.671397,-0.02002,0.025879000000000003,0.984268
2056,-7.141222,0.061036,-3.051804,0.016846,0.032349,0.952285
2060,0.427253,0.0,-1.09865,-0.031006,-0.114748,1.083513
2064,-2.563516,-0.427253,0.48828900000000003,0.021241,0.008423,1.017716
2068,-1.40383,-0.6103609999999999,1.70901,0.006104,0.012451,0.9909819999999999
2072,1.09865,-0.732433,2.685588,-0.033936,0.0031739999999999997,0.992447
2076,2.014191,0.366217,3.1128400000000003,0.022095,0.020752,0.995743
2080,-2.990768,-0.183108,0.244144,0.007324,0.007935,1.0040440000000002
2084,-1.7700470000000001,0.122072,-1.40383,0.016602000000000002,0.022095,0.9834129999999999
2088,-1.40383,1.09865,-1.464866,0.0031739999999999997,0.009644,0.992569
2092,-1.7700470000000001,0.122072,-1.70901,0.008667,0.0043950000000000005,0.9945219999999999
2096,-1.342794,-0.366217,-0.30518,0.006958,0.001465,1.0046540000000002
2100,6.225681,0.671397,1.037613,-0.013062,0.053834,0.949233
2104,0.976577,-1.525902,3.90631,0.050294,0.043213999999999995,0.9875639999999999
2108,-1.281758,-0.244144,-1.464866,0.024659,0.018677000000000003,1.01442
2112,-2.80766,0.854505,-2.319371,0.022461000000000002,0.038209,1.0205229999999998
2116,-2.4414439999999997,-0.732433,0.244144,0.014649,0.020386,1.0042879999999998
2120,1.09865,-1.159686,0.976577,0.016114,0.0271,0.9984280000000001
2124,-1.281758,0.061036,-0.366217,0.000366,0.01709,0.996597
2128,-0.976577,-0.366217,-1.281758,0.001953,0.008789,1.008438
2132,0.183108,-0.48828900000000003,-0.183108,0.010254000000000001,0.024537,0.98854
2136,0.671397,-1.70901,0.183108,-0.0008550000000000001,0.011231,0.992447
2140,0.854505,-1.525902,1.70901,0.015991,0.014038,1.007584
2144,-10.742351,3.295949,1.2207219999999999,0.041382,-0.010620000000000001,1.0053860000000001
2148,-11.047532,4.638743,-1.09865,-0.302739,-0.052613,0.778332
2152,-3.051804,-0.061036,-0.793469,-0.006958,0.001709,0.969741
2156,0.366217,1.09865,1.2207219999999999,0.061769000000000004,0.032958999999999995,0.847181
2160,0.671397,2.014191,3.784237,0.026733999999999997,0.025879000000000003,0.9286030000000001
2164,-1.40383,0.122072,0.244144,0.006958,0.017212,1.009903
2168,-0.793469,0.0,0.122072,0.000977,0.012206999999999999,0.9990389999999999
2172,-0.732433,-0.061036,-0.122072,0.006592,0.014649,1.004532
2176,-1.586938,-0.061036,0.061036,0.008179,0.015381,0.992325
2180,-1.2207219999999999,-0.061036,0.061036,0.008667,0.015137000000000001,0.995132
2184,-1.159686,-0.30518,0.0,0.008179,0.01294,0.998917
2188,-0.854505,-0.183108,0.0,0.007201999999999999,0.018921,0.9945219999999999
2192,-0.854505,0.0,0.0,0.009888,0.015259,0.991958
2196,-0.9155409999999999,-0.061036,0.061036,0.005737,0.0074459999999999995,0.9976959999999999
2200,-1.159686,-0.30518,0.061036,0.005371,0.018921,0.988174
2204,-1.7700470000000001,-0.061036,0.061036,0.012451,0.008545,1.00441
2208,-0.9155409999999999,0.244144,0.061036,0.00415,0.020386,0.989273
2212,-1.037613,-0.061036,-0.122072,0.0051270000000000005,0.013184,0.9864649999999999
2216,-0.061036,0.366217,0.061036,0.001709,0.01294,0.991836
2220,-1.159686,0.183108,0.122072,0.004639,0.014527000000000002,0.991714
2224,-0.793469,0.122072,0.061036,0.0070799999999999995,0.008789,0.9935450000000001
2228,1.159686,0.671397,-0.427253,0.022583000000000002,0.021118,0.983658
2232,-3.90631,-0.30518,0.122072,0.001709,0.008789,1.001724
2236,-4.394598,-0.976577,0.793469,0.005371,0.000122,1.0008700000000001
2240,-1.8310830000000002,-0.061036,1.7700470000000001,0.005005,0.018189,0.988907
2244,-0.30518,-1.40383,0.0,0.002075,0.005737,0.996353
2248,-1.037613,-0.793469,0.732433,-0.002686,0.011963,0.9990389999999999
2252,-1.70901,-0.061036,-0.671397,0.010131999999999999,0.008667,1.002823
2256,-2.014191,-0.9155409999999999,0.30518,0.012573,0.006958,0.9900049999999999
2260,-0.9155409999999999,1.037613,0.0,0.008789,0.006592,0.996597
2264,-0.732433,0.48828900000000003,-0.793469,0.009276999999999999,0.010131999999999999,0.996841
2268,-0.427253,-0.671397,0.30518,0.001953,0.008545,1.001358
2272,-3.90631,-0.6103609999999999,-0.427253,0.012206999999999999,0.008423,0.991714
2276,-3.295949,-1.281758,1.647974,0.000977,-0.005371,1.014908
2280,-2.50248,1.953155,5.432212,-0.011963,-0.060913999999999996,1.017838
2284,8.484016,1.7700470000000001,8.484016,0.0028079999999999997,0.024291999999999998,0.987442
2288,3.784237,0.671397,0.0,-0.001343,0.009522,0.999893
2292,2.685588,0.061036,-0.6103609999999999,0.005615,0.014282,0.998917
2296,-0.244144,0.732433,0.061036,0.005005,0.022095,0.993179
2300,-4.028382,1.40383,0.0,0.009276999999999999,0.018677000000000003,0.995743
2304,-5.9205,0.671397,-0.30518,0.003418,0.0074459999999999995,1.0008700000000001
2308,-3.418021,-0.671397,0.061036,0.0015869999999999999,0.0015869999999999999,0.9986719999999999
2312,0.9155409999999999,0.427253,-0.366217,0.029175,0.018921,0.997574
2316,-2.868696,-0.976577,-0.732433,0.000366,0.016602000000000002,0.993057
2320,0.366217,-1.159686,-1.953155,-0.002686,0.013428,0.991226
2324,0.122072,0.48828900000000003,-0.183108,0.004639,0.008545,0.9948879999999999
