Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1195,254.825666,5.798428,-0.183108,-0.555428,-0.084718,0.929702
1196,260.563058,20.752270,9.826810,-0.436530,-0.174197,0.677134
1197,257.450217,28.442817,18.982223,-0.327520,-0.224857,0.575814
1198,253.055619,31.128405,26.489662,-0.227176,-0.234867,0.692027
1199,247.867552,29.907683,31.738766,-0.063233,-0.218021,0.897230
1200,249.027237,30.518044,31.250477,0.107912,-0.194339,1.150774
1201,254.947738,33.691920,24.597543,0.291997,-0.159792,1.377218
1202,259.220264,38.025483,12.390326,0.436652,-0.190555,1.551415
1203,269.962615,43.457694,-4.455634,0.512093,-0.285771,1.640650
1204,279.056992,48.340581,-21.301595,0.462898,-0.387701,1.680323
1205,281.925689,51.392386,-33.936065,0.316777,-0.514534,1.696437
1206,282.475013,52.918288,-38.452735,0.104372,-0.655406,1.678981
1207,284.794385,50.598917,-35.095750,-0.086305,-0.744762,1.571557
1208,283.634699,44.922560,-26.123445,-0.242435,-0.774426,1.348775
1209,271.000229,32.166018,-15.320058,-0.240482,-0.734020,1.254658
1210,253.543908,30.334936,-7.263294,-0.196414,-0.664683,1.214862
1211,236.026551,33.752956,-4.150454,-0.134157,-0.567636,1.295308
1212,216.678111,42.114900,-3.356985,-0.100832,-0.489509,1.511742
1213,206.912337,47.730220,-3.295949,-0.068727,-0.439460,1.813748
1214,211.429007,46.997787,-3.051804,-0.017578,-0.394537,1.999969
1215,221.927214,44.190127,-4.577707,0.080812,-0.390387,1.999969
1216,230.716411,44.373236,-9.765774,0.169558,-0.396368,1.942168
1217,232.120241,49.134051,-18.493935,0.238285,-0.433234,1.840848
1218,229.739834,56.519417,-29.358358,0.254032,-0.484627,1.725734
1219,224.612802,62.561990,-40.588998,0.275639,-0.505501,1.627222
1220,213.504234,64.209964,-52.979324,0.353643,-0.570687,1.618921
1221,198.611429,70.557717,-66.590372,0.420294,-0.757702,1.541405
1222,187.014572,76.661326,-82.093538,0.407233,-1.062760,1.419211
1223,162.722210,82.154574,-91.798276,0.275395,-1.551415,1.308614
1224,130.861372,85.450523,-91.126879,0.193240,-2.000031,1.353048
1225,98.939498,97.718776,-80.567636,0.227176,-2.000031,1.301534
1226,91.859312,114.259556,-63.111315,0.162722,-2.000031,0.614267
1227,110.048066,110.902571,-37.659266,0.089357,-2.000031,-0.608408
1228,54.810407,51.514458,4.089418,-0.017945,-2.000031,-1.259785
1229,-51.392386,-53.101396,53.162432,0.042725,-2.000031,-0.776745
1230,-195.071336,-202.090486,30.762188,0.984756,-2.000031,-1.272847
1231,-213.504234,-200.198367,41.260395,1.220478,-0.161257,1.511498
1232,-144.716564,-126.710918,13.611048,-0.127810,0.724254,1.999969
1233,-100.282292,-99.000534,24.414435,-0.602182,1.314229,1.418723
1234,-269.718471,-98.329137,39.063096,-0.711925,0.183719,-0.123903
1235,-349.370565,-89.417868,68.055238,-0.298222,-0.478279,0.077150
1236,-350.713359,-90.028229,80.018311,0.749523,-0.385992,1.999969
1237,-314.702068,-54.200046,63.233387,1.685451,-0.222782,1.999969
1238,-173.769741,3.967346,18.371862,1.432517,-0.233524,1.999969
1239,-118.959335,45.166705,-9.521630,0.306889,0.203006,1.649317
1240,-190.371557,50.354772,23.743038,-1.364279,0.158328,1.999969
1241,-158.999008,-18.554971,40.711070,-1.430076,-0.879652,1.617456
1242,-23.498894,-88.258183,29.846647,0.725475,0.218387,1.999969
1243,-38.208591,-51.514458,-1.831083,1.690700,0.091920,1.999969
1244,-12.146181,34.302281,6.347753,-0.419318,0.142580,0.821302
1245,-60.669871,-6.836042,14.648661,-0.736461,0.024292,0.860853
1246,-40.405890,-39.429313,3.662165,0.512581,0.051148,1.492088
1247,-20.019837,-5.859464,-2.502480,0.186160,0.059693,1.146990
1248,-34.119173,-2.502480,2.929732,-0.374029,-0.039429,0.924086
1249,-22.156100,-21.240558,1.098650,0.123903,-0.005371,1.209857
1250,-12.268254,-8.239872,1.342794,0.089601,0.036866,1.116716
1251,-14.526589,-4.333562,3.112840,-0.104616,0.010620,1.009903
1252,-8.911269,-7.568475,2.685588,0.060304,0.030152,1.081071
1253,-7.019150,-1.953155,2.014191,0.007568,0.056275,0.996353
1254,-10.803388,-1.403830,2.258335,-0.032227,0.043824,0.974746
1255,-11.413748,-1.159686,2.014191,0.037476,0.043091,1.031510
1256,-11.718929,1.953155,2.136263,-0.002075,0.023560,1.011368
1257,-11.047532,1.831083,2.136263,-0.038331,0.036011,0.974136
1258,-12.390326,0.610361,2.197299,-0.024537,0.035889,0.981094
1259,-13.916228,0.061036,2.258335,-0.024659,0.028809,0.982315
1260,-14.160372,-0.366217,2.258335,-0.036988,0.035645,0.960952
1261,-16.906996,-1.342794,1.709010,-0.141238,0.255985,1.472557
1262,-13.916228,-4.394598,1.403830,-0.008911,-0.044556,0.860121
1263,-22.156100,-8.300908,0.732433,-0.037720,-0.033448,0.937148
1264,-19.104295,-9.033341,0.915541,-0.027222,-0.000732,1.036759
1265,-17.273213,-9.277485,0.732433,-0.037354,-0.003906,1.000626
1266,-17.883574,-7.873655,0.305180,-0.088258,0.227909,1.511986
1267,-15.075914,-4.516670,0.976577,0.003906,-0.048585,1.026993
1268,-19.409476,-5.920500,1.525902,-0.012329,-0.031983,0.955337
1269,-15.197986,-4.272526,2.014191,-0.002930,-0.011231,1.021866
1270,-15.442130,-3.845274,2.319371,-0.014527,-0.009400,1.027726
1271,-14.221408,-4.089418,2.014191,-0.011109,-0.020996,1.010025
1272,-13.305867,-4.577707,1.770047,-0.012329,-0.022950,1.017350
1273,-12.451362,-4.699779,1.770047,-0.000366,-0.031128,1.025772
1274,-9.948882,-4.638743,1.709010,-0.017945,-0.019043,0.990127
1275,-10.864424,-5.859464,1.464866,-0.020386,-0.003418,0.969375
1276,-13.122759,-6.897078,1.342794,-0.007446,-0.007080,0.989761
1277,-13.794156,-6.591897,0.671397,-0.083864,0.082765,1.291157
1278,-11.352712,-5.065995,0.915541,-0.005493,-0.041993,1.087053
1279,-13.061723,-5.798428,2.136263,-0.001709,-0.048829,0.907973
1280,-13.672084,-6.408789,2.136263,-0.020020,-0.018677,0.964126
1281,-16.968032,-7.934691,2.075227,0.006836,-0.020996,1.007950
1282,-16.968032,-7.202258,1.647974,0.025269,-0.043824,1.045182
1283,-14.404517,-5.737392,1.464866,0.018189,-0.035523,1.011246
1284,-15.075914,-4.516670,1.342794,0.001709,-0.015747,0.997940
1285,-19.226368,-4.150454,1.586938,0.003540,0.010498,0.940200
1286,-25.146868,-4.455634,1.770047,-0.004028,-0.002441,0.971817
1287,-30.884260,-4.150454,1.892119,0.001587,-0.025269,1.004410
1288,-32.959487,-2.990768,2.502480,0.015503,-0.044312,0.995987
1289,-33.386740,-1.586938,2.868696,0.004639,-0.058595,1.000626
1290,-34.180209,-1.586938,3.112840,-0.000122,-0.054200,0.977554
1291,-33.142596,-1.281758,3.112840,0.006104,-0.024537,0.952773
1292,-46.509499,-0.305180,4.943923,-0.009766,-0.048463,0.983169
1293,-43.030442,-1.037613,4.943923,-0.071534,-0.060182,0.901991
1294,-47.180896,-3.906310,5.004959,0.030274,-0.064088,1.014176
1295,-53.284504,-2.319371,8.484016,-0.012818,-0.085817,1.067155
1296,-48.035401,2.258335,7.141222,0.022827,-0.139895,0.969009
1297,-45.654994,2.319371,8.606088,-0.015625,-0.031617,1.031388
1298,-55.542840,2.746624,5.371176,-0.011353,-0.064332,0.991958
1299,-65.369650,3.662165,4.333562,-0.041138,-0.082887,0.987442
1300,-75.440604,4.211490,1.831083,-0.094606,-0.133913,1.159686
1301,-85.389487,1.525902,-5.188067,-0.038941,-0.216190,1.049454
1302,-69.336996,-0.488289,-5.981537,0.033814,-0.306279,1.057145
1303,-46.387427,0.854505,-7.202258,0.061036,-0.240604,1.004654
1304,-31.738766,-4.211490,-6.836042,0.036500,-0.214725,1.117693
1305,-31.677729,-2.136263,-2.990768,0.031739,-0.237186,1.003189
1306,-32.532235,0.915541,-0.793469,-0.004883,-0.123171,1.009903
1307,-39.307240,-1.342794,-13.366903,0.075685,-0.138552,0.907240
1308,-34.485389,4.943923,-10.193027,-0.037842,0.366217,0.868421
1309,-81.239033,3.295949,-21.362631,-0.021729,0.451057,0.675303
1310,-136.049439,-1.525902,-39.429313,0.200443,0.364508,0.518685
1311,-223.941405,-2.319371,-9.277485,0.043458,1.046891,1.054337
1312,-473.579004,3.356985,-28.076600,0.245853,1.084001,1.596460
1313,-698.619059,30.762188,4.333562,-0.079103,0.553109,1.982452
1314,-794.079500,-10.254063,-11.413748,0.121828,-0.293706,1.352926
1315,-881.849394,1.647974,15.014878,-0.128420,-0.578622,0.894911
1316,-951.979858,-3.662165,96.498054,-0.574960,-2.000031,1.999969
1317,-676.340887,-21.118486,183.657588,-1.746731,-1.298604,1.999969
1318,138.796063,-70.374609,-35.461967,-0.733654,0.169192,1.999969
1319,236.575875,-43.213550,-7.629511,-0.620371,1.276265,1.999969
1320,14.038300,-89.295796,22.583352,-0.392828,0.905409,1.999969
1321,-66.163119,-55.542840,72.083619,-0.012451,0.323735,1.220600
1322,87.403677,-34.302281,49.683375,0.146609,0.412726,0.923964
1323,143.801022,-15.625238,14.526589,0.317998,0.628305,0.545785
1324,80.262455,4.882887,4.394598,0.401862,0.529915,0.729137
1325,74.158846,26.306554,-2.319371,0.247196,0.386358,0.747082
1326,135.378042,18.860151,-19.592584,0.149538,0.374517,0.711070
1327,143.495842,-0.305180,-22.095064,-0.066773,0.393439,0.644297
1328,142.275120,-27.771420,-18.066682,-0.086915,0.267460,0.778332
1329,176.821546,-44.861524,-16.784924,-0.099611,0.301884,0.948501
1330,190.188449,-51.148241,-17.212177,-0.073732,0.309575,1.061540
1331,203.128099,-44.678416,-20.325017,-0.051270,0.238041,1.230243
1332,227.054246,-30.762188,-25.146868,-0.100954,0.191897,1.289693
1333,247.806516,-16.357671,-27.100023,-0.162356,0.118654,1.179461
1334,260.502022,-6.103609,-27.038987,-0.223514,-0.008057,1.041764
1335,272.770275,1.709010,-22.644388,-0.263676,-0.066163,1.001236
1336,277.653162,4.821851,-15.747311,-0.244388,-0.084108,1.113787
1337,283.756771,7.263294,-9.887846,-0.161257,-0.100465,1.341085
1338,297.001602,9.399557,-7.446403,-0.040772,-0.129519,1.471214
1339,314.274815,9.826810,-11.169604,0.113161,-0.222782,1.361105
1340,325.139239,12.085145,-22.705425,0.281498,-0.348882,0.933486
1341,310.185397,26.611734,-40.894179,0.395636,-0.567636,0.518563
1342,278.263523,49.378195,-51.819638,0.344732,-0.498177,0.578744
1343,235.416190,49.439231,-59.754330,0.212161,-0.414557,1.003555
1344,225.833524,35.034714,-65.125505,0.096681,-0.325933,1.569116
1345,227.847715,30.945296,-68.665599,-0.065675,-0.294560,1.999969
1346,228.458076,44.190127,-65.247578,-0.182620,-0.401495,1.999969
1347,247.501335,58.838788,-59.815366,-0.250492,-0.549081,1.999969
1348,273.563745,68.055238,-51.880674,-0.297490,-0.638437,1.999969
1349,285.038529,65.796902,-38.086519,-0.293950,-0.684581,1.999969
1350,302.433814,57.068742,-24.963760,-0.146365,-0.819104,1.999969
1351,339.360647,57.373922,-22.034028,0.084352,-0.898695,1.999969
1352,339.848936,66.651408,-24.597543,0.260990,-0.880262,1.787991
1353,311.528191,70.740826,-30.884260,0.390997,-0.894179,1.605127
1354,290.287633,67.689021,-40.833143,0.406989,-0.911269,1.702907
1355,275.761044,67.383841,-50.293736,0.379644,-0.969375,1.810941
1356,256.961929,67.139696,-57.007706,0.303105,-1.197528,1.720119
1357,238.529030,65.247578,-61.463340,0.241825,-1.627344,1.412131
1358,205.935760,70.557717,-64.698253,0.402716,-2.000031,1.115129
1359,142.092012,86.121920,-71.229114,0.694347,-2.000031,0.885878
1360,89.173724,123.537041,-81.849393,0.791028,-2.000031,0.339971
1361,95.826658,145.143816,-88.380255,0.467659,-2.000031,-0.519173
1362,60.486763,90.455482,-65.857939,0.013184,-2.000031,-1.160906
1363,-40.161746,-21.728847,-20.325017,-0.216312,-2.000031,-0.465705
1364,-136.781872,-124.269474,21.972992,-0.484016,-2.000031,-2.000031
1365,-233.585107,-239.383536,62.195773,0.243900,-0.686900,0.697154
1366,-178.103304,-193.545434,54.261082,0.200198,-0.143801,1.999969
1367,-94.972152,-88.502327,56.092164,-0.490120,1.036515,1.999969
1368,-142.458228,-95.094224,67.322805,-0.472786,0.812634,0.333013
1369,-263.187610,-125.673304,83.497368,0.370123,0.105837,-0.333745
1370,-313.176165,-102.052338,81.300069,0.738537,-0.273198,0.434943
1371,-323.674372,-82.459754,77.088579,0.940810,-0.112795,1.999969
1372,-300.846876,-63.355459,60.608835,1.143572,-0.310185,1.999969
1373,-164.126040,-29.419394,28.442817,0.628428,-0.346441,1.999969
1374,-132.265202,-18.738079,18.554971,-0.116457,0.034546,1.652613
1375,-174.929427,-16.418708,33.081559,-0.574472,-0.199344,1.564965
1376,-149.111162,-58.167391,54.322118,-0.646983,-0.071778,1.892729
1377,-115.724422,-93.812467,45.654994,0.659434,0.167971,1.999969
1378,-80.506600,-70.801862,-4.150454,1.615381,-0.374029,1.999969
1379,6.103609,6.286717,-7.995727,-0.095827,0.127565,1.218769
1380,-79.896239,-15.442130,11.047532,-0.566537,0.099733,1.099260
1381,-58.777752,-43.884947,6.347753,0.320439,-0.118166,1.282124
1382,-22.217136,-21.850919,-7.263294,0.416022,0.024781,1.345480
1383,-45.166705,-1.770047,1.892119,-0.154421,-0.049561,1.064469
1384,-21.972992,-15.991455,-0.793469,-0.000366,0.036255,1.039811
1385,-30.151827,-12.573434,0.366217,0.137087,0.019532,1.076310
1386,-28.076600,-5.554284,1.342794,0.049683,-0.038331,1.078874
1387,-19.714656,-4.394598,2.441444,0.091554,0.037598,1.018814
1388,-23.254749,-2.563516,3.784237,0.074464,0.002319,1.028214
1389,-19.775692,-0.610361,3.906310,0.056641,-0.023316,1.014420
1390,-20.447089,0.610361,4.150454,0.059205,0.036866,1.011246
1391,-21.667811,-0.183108,3.784237,0.033814,-0.011353,1.025162
1392,-18.005646,-1.892119,3.112840,0.030396,-0.001221,1.022477
1393,-18.310826,-1.281758,2.685588,0.045045,-0.010010,1.028214
1394,-16.113527,0.000000,2.563516,0.017090,-0.001221,0.995254
1395,-17.212177,-0.976577,2.319371,0.038209,-0.006470,1.001968
1396,-17.883574,-0.610361,2.563516,0.023682,0.003540,0.977554
1397,-18.310826,-2.258335,2.197299,0.037964,0.008667,0.981827
1398,-20.691234,-2.014191,1.525902,0.051637,-0.029419,1.019425
1399,-18.982223,-1.953155,1.403830,0.039551,-0.029175,0.998428
1400,-16.540780,-2.563516,1.037613,0.019287,-0.011719,0.979507
1401,-19.653620,-4.211490,0.122072,0.011475,-0.036866,0.980484
1402,-20.141909,-5.554284,-0.305180,0.032715,-0.041382,1.009659
1403,-19.043259,-5.676356,-0.305180,0.041749,-0.038941,1.029679
1404,-17.334249,-5.249104,-0.427253,0.030274,-0.054566,1.026749
1405,-15.442130,-5.004959,-0.488289,0.043336,-0.064576,1.015763
1406,-14.953841,-4.577707,-0.244144,0.055299,-0.059205,1.023819
1407,-11.230640,-3.723201,0.000000,0.045655,-0.055421,1.012955
1408,-10.254063,-3.601129,-0.305180,0.033326,-0.043946,1.012833
1409,-11.047532,-3.723201,0.000000,0.041016,-0.045289,0.991226
1410,-11.108568,-4.333562,-0.671397,0.033326,-0.042359,0.965347
1411,-14.892805,-4.943923,-1.098650,0.030884,-0.032105,0.991104
1412,-16.968032,-4.882887,-0.915541,0.048463,-0.054078,1.004044
1413,-15.991455,-5.127031,-0.366217,0.058717,-0.060304,0.969986
1414,-17.090105,-4.577707,-0.244144,0.052491,-0.054200,0.994522
1415,-19.592584,-4.028382,0.305180,0.053468,-0.085084,1.009293
1416,-14.587625,-3.540093,0.854505,0.060182,-0.078004,1.014176
1417,-14.465553,-2.624552,1.342794,0.062867,-0.056153,0.996109
1418,-14.587625,-1.464866,1.159686,0.088869,-0.053834,1.050065
1419,-15.320058,0.427253,1.098650,0.056886,-0.087404,0.997818
1420,-15.075914,1.281758,1.403830,0.062013,-0.058350,0.985122
1421,-19.836728,2.319371,1.464866,0.054932,-0.052857,0.973037
1422,-23.254749,2.258335,1.586938,0.035279,-0.052613,0.975723
1423,-26.306554,1.770047,1.464866,0.041260,-0.063478,0.976577
1424,-29.602502,1.831083,1.586938,0.040894,-0.067018,0.971939
1425,-33.020523,2.197299,1.586938,0.057618,-0.081666,0.998306
1426,-36.316472,2.624552,1.770047,0.019532,-0.082643,1.007584
1427,-35.828183,3.295949,2.685588,0.118410,-0.044068,0.955581
1428,-44.983597,9.460594,5.249104,0.003906,-0.069703,0.997452
1429,-48.584726,9.094377,6.225681,0.098512,-0.147463,1.019913
1430,-44.922560,11.779965,10.070954,0.057862,-0.098024,1.001846
1431,-53.101396,14.587625,11.413748,0.052613,-0.125368,0.933486
1432,-56.885634,14.343481,12.085145,0.025391,-0.126345,1.030167
1433,-48.157473,12.878614,9.277485,0.014282,-0.172366,0.981949
1434,-38.269627,7.873655,6.042573,-0.000488,-0.112306,0.965591
1435,-43.640803,8.178836,1.525902,-0.022827,-0.173831,1.033951
1436,-48.279545,5.737392,-4.150454,-0.046632,-0.196170,0.996353
1437,-34.912642,-2.502480,-10.925460,-0.012818,-0.198489,1.002579
1438,-23.254749,-7.446403,-22.827497,0.089723,-0.181643,0.979751
1439,-15.442130,-6.530861,-16.357671,0.167971,-0.237430,1.072282
1440,-23.926146,4.516670,2.380407,0.138674,-0.137209,1.079850
1441,-48.035401,14.953841,-3.540093,0.120485,0.053223,1.005264
1442,-47.547112,21.606775,-10.925460,0.073732,0.066041,0.811536
1443,-59.815366,15.930419,-7.934691,-0.011841,0.384283,0.818006
1444,-132.692454,12.207218,-25.452049,-0.163577,0.193851,0.528450
1445,-179.751278,-24.353399,-18.371862,-0.166629,0.314580,0.536995
1446,-343.389029,-51.087205,0.122072,-0.095583,1.149920,1.222919
1447,-549.324788,-58.655680,49.073014,-0.464363,0.186770,0.734630
1448,-669.199664,-165.712978,45.227741,-0.149050,-0.221805,1.929961
1449,-726.695659,-193.972686,39.673457,0.232059,-0.440681,1.005997
1450,-815.625238,-170.229648,65.125505,0.346685,-0.060426,1.002213
1451,-896.253910,-115.724422,124.452583,0.922622,-2.000031,1.999969
1452,-440.619516,-40.833143,158.754864,-0.582284,0.024292,1.999969
1453,221.377890,-7.202258,-70.862898,-0.112917,1.006729,1.999969
1454,256.229496,17.090105,-88.502327,-0.452766,1.417136,1.999969
1455,81.483177,-13.916228,-18.249790,-0.561776,1.043839,1.254902
1456,-21.301595,-28.259709,8.056764,-0.546517,0.234501,0.674205
1457,94.605936,-35.156786,13.061723,-0.340826,0.104372,0.480720
1458,139.650568,-24.475471,14.648661,-0.265019,0.498299,0.384283
1459,73.731594,-10.009918,16.357671,-0.139284,0.426642,0.686046
1460,78.614481,10.864424,11.963073,-0.154543,0.194095,0.992447
1461,141.603723,24.170291,6.042573,-0.219730,0.292363,1.085954
1462,151.308461,22.888533,5.798428,-0.176883,0.311284,1.048600
1463,167.544060,19.714656,5.554284,-0.117311,0.208499,1.055924
1464,200.686656,18.860151,2.685588,-0.076295,0.214969,1.034928
1465,212.527657,21.301595,-0.610361,-0.057496,0.186282,1.071427
1466,224.490730,26.428626,-3.112840,-0.042237,0.095338,1.140642
1467,246.829938,35.889220,-5.615320,-0.024903,0.012085,1.122454
1468,256.839857,45.532921,-5.310140,-0.043580,-0.076905,1.058366
1469,263.675898,51.392386,-2.441444,-0.020142,-0.188724,0.960708
1470,268.436713,52.552071,0.305180,0.094240,-0.205325,1.009049
1471,268.192569,52.124819,-1.892119,0.260624,-0.217777,1.181415
1472,276.920729,55.786984,-9.765774,0.462043,-0.196902,1.301534
1473,277.897307,56.153201,-22.827497,0.576913,-0.270878,1.450950
1474,277.775235,52.429999,-35.889220,0.554208,-0.382330,1.461570
1475,287.663081,45.716030,-49.317159,0.535653,-0.496345,1.444358
1476,289.677272,38.818952,-60.852979,0.432013,-0.565927,1.481346
1477,283.573663,35.645075,-66.834516,0.241581,-0.653208,1.505028
1478,283.390555,35.950256,-66.712444,0.054566,-0.676768,1.498436
1479,276.371405,35.217823,-60.975052,-0.098512,-0.664683,1.528099
1480,266.605631,37.109941,-51.087205,-0.183230,-0.651621,1.567163
1481,261.234455,44.251164,-40.955215,-0.157351,-0.606088,1.615259
1482,247.989624,56.824598,-32.654307,-0.110842,-0.582650,1.721584
1483,239.200427,67.383841,-25.146868,-0.071290,-0.600595,1.800687
1484,239.200427,73.182269,-19.226368,-0.017456,-0.587289,1.852201
1485,235.843442,74.525063,-14.526589,0.066651,-0.589120,1.856229
1486,234.195468,75.745785,-12.878614,0.152468,-0.588144,1.807401
1487,231.937133,77.515831,-13.977264,0.191775,-0.597665,1.688258
1488,221.927214,78.370336,-15.991455,0.183841,-0.625620,1.572168
1489,207.339590,75.440604,-17.395285,0.164553,-0.672862,1.542138
1490,197.024491,69.703212,-18.616007,0.125246,-0.738537,1.536889
1491,185.305562,66.651408,-18.493935,0.155764,-0.879164,1.534081
1492,175.173571,69.153887,-19.226368,0.188968,-1.120256,1.383932
1493,164.003967,73.426413,-21.545739,0.292485,-1.376364,1.141619
1494,138.124666,80.445563,-27.222095,0.449348,-1.704738,1.007095
1495,102.601663,90.577554,-34.668498,0.505257,-2.000031,0.906996
1496,87.220569,102.662699,-36.743725,0.388067,-2.000031,0.628305
1497,81.788357,92.347601,-27.710384,0.258427,-2.000031,0.129274
1498,50.537881,43.884947,-7.568475,0.153079,-1.848417,-0.298222
1499,4.821851,-24.841688,15.075914,0.141115,-1.485008,-0.222049
1500,-38.879988,-77.271687,30.212863,0.176761,-1.853788,-1.348531
1501,-166.628519,-166.750591,26.489662,0.668223,-1.740871,-1.397238
1502,-276.676585,-200.381476,23.987182,0.522225,-1.287373,0.122194
1503,-145.815213,-139.711604,19.165332,-0.094118,0.142580,1.903960
1504,-154.421302,-83.863584,28.747997,-0.588266,1.275166,1.999969
1505,-274.967575,-74.586099,46.692607,-0.707042,0.347906,0.961196
1506,-321.355001,-100.953689,60.364691,-0.353277,-0.591440,0.534310
1507,-270.878157,-81.055924,69.581140,0.320562,-0.416022,1.657252
1508,-279.301137,-44.861524,69.886320,1.221332,-0.084352,1.999969
1509,-237.857633,-32.227054,39.063096,1.608667,-0.140871,1.999969
1510,-136.232548,16.479744,1.342794,0.808606,-0.078492,1.923491
1511,-125.307088,39.795529,7.263294,-0.765637,0.099977,1.838895
1512,-170.534829,-14.709697,36.377508,-1.354147,-0.568490,1.685084
1513,-81.788357,-88.685435,32.532235,0.169314,0.012573,1.999969
1514,-64.759289,-76.844434,2.807660,1.485496,-0.057008,1.946197
1515,-53.711757,3.418021,9.277485,0.105226,0.102541,1.184833
1516,-82.093538,-13.061723,15.869383,-0.730724,-0.012696,0.806165
1517,-63.904784,-52.491035,2.136263,0.353277,0.050538,1.578759
1518,-49.195087,-35.034714,-4.028382,0.196780,-0.119265,1.116594
1519,-39.490349,-27.649348,-0.732433,-0.128420,-0.000855,1.067765
1520,-40.527962,-30.395972,-2.929732,0.148318,-0.040894,1.116472
1521,-38.269627,-19.653620,0.671397,0.096193,-0.039429,1.134417
1522,-32.349126,-14.160372,2.685588,0.023804,-0.055421,1.090471
1523,-23.010605,-12.146181,2.685588,0.057252,0.017823,1.051896
1524,-31.250477,-7.263294,3.234913,0.082155,-0.042359,1.046647
1525,-23.804074,-4.333562,3.234913,0.047730,-0.043336,1.049943
1526,-23.437858,-2.746624,3.601129,0.064332,-0.046509,1.064469
1527,-19.165332,-0.610361,3.234913,0.049805,-0.054932,1.043839
1528,-16.113527,-0.061036,2.746624,0.048585,-0.014527,1.007340
1529,-20.019837,0.915541,2.136263,0.019409,-0.008667,0.974990
1530,-24.292363,1.586938,1.525902,-0.002930,0.000610,1.068864
1531,-25.268940,2.319371,2.685588,0.140139,-0.077882,0.923110
1532,-20.080873,5.310140,2.075227,0.018067,-0.072267,1.037125
1533,-17.456321,5.493248,2.014191,0.026856,-0.069093,1.026139
1534,-15.503166,5.065995,2.319371,0.018799,-0.061769,1.007095
1535,-14.648661,5.310140,2.136263,0.037476,-0.059327,1.006363
1536,-14.465553,5.004959,2.258335,-0.029908,-0.055299,1.080461
1537,-15.320058,6.225681,1.220722,0.012085,-0.024170,1.007584
1538,-20.569162,4.638743,1.098650,0.014527,-0.053101,0.960220
1539,-22.034028,3.967346,1.159686,-0.000244,-0.065675,0.978408
1540,-24.109255,3.173877,1.159686,0.020264,-0.064210,1.014664
1541,-21.301595,3.845274,1.647974,0.015991,-0.082155,1.006729
1542,-21.240558,3.723201,2.014191,-0.000855,-0.103029,1.029313
1543,-19.165332,2.868696,1.709010,0.008057,-0.108522,1.017472
1544,-16.479744,2.258335,1.525902,0.009033,-0.102052,1.025406
1545,-14.831769,1.403830,1.342794,0.000122,-0.139773,1.028214
1546,-8.972305,0.244144,0.671397,0.006714,-0.117800,1.015518
1547,-7.202258,-0.732433,0.244144,-0.007202,-0.088014,0.969986
1548,-8.545052,-2.197299,-0.122072,0.003784,-0.083131,0.980484
1549,-10.131991,-3.173877,-0.671397,0.021973,-0.096437,1.003555
1550,-9.033341,-2.746624,-0.671397,0.025147,-0.091554,0.980972
1551,-13.000687,-1.892119,0.122072,0.034058,-0.098390,1.006363
1552,-12.024109,-0.610361,0.549325,0.027466,-0.106081,1.014176
1553,-11.596857,0.305180,0.976577,0.032959,-0.097169,1.044816
1554,-10.437171,1.953155,1.586938,0.023926,-0.123781,1.019181
1555,-7.873655,2.319371,1.831083,0.008911,-0.105959,0.993301
1556,-9.338521,1.953155,1.709010,0.014893,-0.101930,0.989639
1557,-8.789197,1.403830,1.525902,0.017945,-0.104005,1.003555
1558,-8.789197,1.037613,1.403830,0.002564,-0.106691,0.998062
1559,-9.094377,0.305180,1.159686,0.008789,-0.104372,0.996963
1560,-9.277485,0.122072,1.098650,-0.000732,-0.107301,0.992691
1561,-10.315099,-0.793469,1.159686,0.026978,-0.112917,0.994644
1562,-9.826810,-0.671397,0.305180,0.033326,-0.109255,1.002579
1563,-9.521630,-0.549325,-1.403830,0.030274,-0.096193,0.996231
1564,-15.136950,1.342794,-0.488289,0.034058,-0.153445,1.024674
1565,-8.972305,3.418021,2.014191,0.034791,-0.166873,1.033951
1566,-4.516670,5.432212,4.333562,0.032715,-0.120729,1.011368
1567,-6.897078,6.408789,5.554284,-0.002197,-0.104250,0.971450
1568,-9.399557,5.432212,5.249104,0.006592,-0.098024,0.977066
1569,-12.390326,4.638743,4.699779,-0.000732,-0.094362,0.973648
1570,-15.381094,3.723201,3.906310,-0.005493,-0.078859,0.971328
1571,-20.508125,2.380407,2.929732,-0.004517,-0.072877,0.960830
1572,-26.123445,1.403830,2.014191,-0.009888,-0.086427,0.975113
1573,-31.494621,0.610361,1.464866,-0.011597,-0.099489,0.956435
1574,-35.523003,0.488289,0.854505,0.018555,-0.127321,1.002945
1575,-38.147555,2.807660,1.037613,0.020386,-0.156374,1.047868
1576,-35.767147,3.967346,2.441444,0.022583,-0.187137,0.998306
1577,-28.198672,7.751583,2.685588,0.054932,-0.159792,0.986831
1578,-31.555657,4.638743,4.394598,-0.017700,-0.188602,0.929580
1579,-30.945296,7.080186,6.225681,-0.003418,-0.157351,1.050187
1580,-27.100023,8.239872,3.479057,0.001343,-0.186160,0.989883
1581,-26.123445,6.103609,0.854505,-0.038209,-0.190799,1.015640
1582,-23.865110,3.356985,-2.746624,-0.015015,-0.206912,0.997086
1583,-16.479744,0.061036,-6.347753,-0.016114,-0.197024,1.028336
