Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1190,-6.225681,-3.845274,1.892119,0.016724,-0.054810,0.910292
1191,-10.437171,-4.821851,2.685588,0.020874,-0.006836,0.913832
1192,-18.005646,-7.385367,2.502480,0.005249,-0.003418,0.916274
1193,-30.762188,-9.948882,2.685588,0.032471,-0.039918,0.981216
1194,-31.372549,-8.911269,2.563516,0.038209,-0.062013,0.993545
1195,-33.386740,-7.202258,3.234913,0.033082,-0.074342,1.045792
1196,-33.020523,-6.469825,3.906310,0.044556,-0.106325,1.037003
1197,-25.452049,-4.943923,3.906310,0.030274,-0.065309,0.990616
1198,-28.442817,-4.516670,4.760815,0.035157,-0.060182,0.960220
1199,-39.673457,-3.784237,6.347753,0.042847,-0.094606,1.008194
1200,-34.851606,-2.136263,8.056764,0.089723,-0.053834,0.977554
1201,-37.964446,3.173877,10.498207,-0.007202,-0.039429,0.937026
1202,-53.345541,0.793469,11.596857,0.081910,-0.084108,0.995010
1203,-51.331350,3.723201,12.268254,0.009400,-0.094728,0.979995
1204,-55.115587,5.859464,11.047532,0.099855,-0.131228,1.115862
1205,-52.796216,10.681315,11.963073,-0.008423,-0.174685,0.986343
1206,-44.983597,8.789197,9.704738,0.021241,-0.044190,0.985855
1207,-55.725948,10.864424,7.934691,-0.037476,-0.098756,0.955703
1208,-78.919661,9.887846,7.141222,-0.050782,-0.086549,0.970596
1209,-96.742199,6.897078,-7.202258,-0.001709,-0.188235,1.005631
1210,-82.825971,4.516670,-9.887846,-0.008423,-0.332403,1.067399
1211,-64.393072,-2.014191,-11.657893,-0.015625,-0.168338,1.426780
1212,-49.317159,-6.652934,-15.869383,-0.103395,-0.007691,1.204730
1213,-49.561303,2.624552,-16.906996,0.097292,-0.008667,0.886732
1214,-97.230488,11.657893,-11.841001,0.006836,0.314336,0.802747
1215,-152.773327,18.188754,-23.987182,0.053468,0.083986,0.703258
1216,-181.643397,0.061036,-6.775006,-0.183841,0.348882,0.880018
1217,-274.113069,-35.889220,-27.771420,-0.096803,0.811292,1.443626
1218,-540.352483,-15.930419,2.868696,0.122072,0.091188,1.161028
1219,-736.095216,-24.353399,59.449149,-0.181277,-0.017212,1.324483
1220,-753.978790,-69.520104,40.588998,-0.172366,-0.417609,1.412131
1221,-791.577020,-104.615854,42.236973,-0.171878,-0.357794,0.664439
1222,-989.272908,-104.188602,134.523537,-0.017823,-2.000031,1.999969
1223,-554.268711,-71.412222,131.288624,-1.291035,-1.096208,1.999969
1224,203.311208,-48.096437,-11.169604,-0.418219,0.659068,1.999969
1225,254.276341,10.193027,-19.958801,-0.414069,1.380026,1.999969
1226,120.241093,3.418021,23.498894,-0.402106,1.013077,1.528466
1227,7.446403,-21.484703,28.992142,-0.379156,0.312993,0.720592
1228,111.696040,-6.286717,35.523003,-0.137575,0.142702,0.402838
1229,157.595178,-8.789197,21.789883,-0.092042,0.328130,0.000000
1230,94.300755,-20.447089,21.179522,0.061891,0.287968,0.221195
1231,77.882048,-18.738079,16.174563,0.130251,0.246342,0.587900
1232,123.048753,-11.841001,0.000000,0.166140,0.321172,0.840223
1233,139.528496,-9.277485,-12.146181,0.163943,0.424567,0.997330
1234,146.669718,-10.315099,-21.728847,0.124147,0.369512,1.238178
1235,180.483711,-7.141222,-31.311513,0.067384,0.308598,1.330343
1236,214.358740,-0.488289,-38.086519,0.015747,0.258549,1.266133
1237,230.350195,7.629511,-40.772107,-0.027588,0.166506,1.193256
1238,247.623407,16.540780,-40.772107,-0.066285,0.056031,1.185687
1239,264.530404,23.682002,-37.842374,-0.091310,-0.023316,1.221698
1240,278.202487,26.916915,-33.203632,-0.038819,-0.093629,1.227192
1241,292.668040,28.076600,-29.419394,0.023804,-0.141360,1.272236
1242,304.509041,23.987182,-27.710384,0.122683,-0.173465,1.257954
1243,315.861753,19.775692,-30.884260,0.226810,-0.219486,1.196551
1244,319.035630,21.179522,-38.757916,0.272465,-0.339971,0.891005
1245,306.218051,32.104982,-48.828870,0.304204,-0.520150,0.468635
1246,273.868925,50.354772,-51.758602,0.252689,-0.508186,0.495735
1247,234.805829,56.031128,-52.063783,0.147707,-0.445930,0.834241
1248,218.326085,52.857252,-50.598917,0.059571,-0.306035,1.511864
1249,211.917296,53.223468,-46.204318,0.008057,-0.206546,1.999969
1250,217.532616,61.707485,-38.941024,-0.024048,-0.329717,1.999969
1251,253.116655,72.632944,-33.325704,-0.060792,-0.538094,1.999969
1252,297.062638,79.102770,-26.916915,-0.070436,-0.652110,1.999969
1253,296.940566,71.351186,-14.282444,-0.084108,-0.673472,1.999969
1254,297.184710,51.819638,-2.319371,-0.012207,-0.795666,1.999969
1255,331.181811,45.349813,-3.906310,0.172732,-0.957656,1.999969
1256,342.412451,62.439918,-9.643702,0.307500,-0.911391,1.879911
1257,305.729763,66.651408,-15.014878,0.266850,-0.962539,1.844999
1258,294.560159,60.914015,-20.691234,0.221073,-1.074846,1.959991
1259,291.813535,59.327077,-24.536507,0.062135,-1.245747,1.871244
1260,267.399100,61.341268,-23.437858,-0.046876,-1.595727,1.616724
1261,239.200427,73.792630,-21.911955,0.099611,-2.000031,1.394308
1262,191.592279,98.146029,-29.968719,0.496468,-2.000031,1.205097
1263,144.289311,148.073548,-52.491035,0.820935,-2.000031,0.795056
1264,135.866331,202.273594,-80.079347,0.714000,-2.000031,-0.136843
1265,123.842222,192.507820,-75.623713,0.384039,-2.000031,-1.201190
1266,20.996414,77.515831,-44.739452,0.006470,-2.000031,-1.298726
1267,-70.923934,-60.547799,0.305180,-0.116213,-1.845731,-0.398810
1268,-107.667659,-141.847868,28.381781,-0.160281,-1.370626,0.634653
1269,-148.500801,-199.160754,5.371176,-0.018067,-0.743786,0.245975
1270,-103.212024,-155.825132,66.895552,-0.469123,1.238300,1.486961
1271,-146.791791,-125.917449,37.293050,-0.925795,0.480964,1.769436
1272,-150.942245,-86.060884,87.342641,-1.083879,0.691295,0.559945
1273,-249.393454,-132.692454,99.000534,-0.282719,-0.145388,-0.279667
1274,-293.705653,-119.203479,115.419242,0.894911,-0.368902,0.463630
1275,-328.557259,-86.488136,120.546273,1.513817,-0.025757,1.999969
1276,-319.401846,-74.525063,84.107729,1.999969,-0.134035,1.999969
1277,-176.394293,-38.513771,23.682002,1.856352,-0.241947,1.999969
1278,-91.554131,-4.272526,-23.559930,0.643687,0.004883,1.865995
1279,-126.649882,15.259022,-19.714656,-0.683116,-0.106569,1.687282
1280,-123.292897,12.939651,12.268254,-1.586938,-0.307866,1.441306
1281,-121.217670,-61.951629,45.044633,-0.902480,-0.324956,1.154437
1282,-86.366064,-102.845808,40.100710,0.970474,0.191653,1.999969
1283,-91.248951,-64.087892,3.356985,1.576806,-0.210819,1.999969
1284,-22.705425,6.225681,2.502480,-0.339971,-0.051637,0.983658
1285,-59.571221,-31.433585,8.300908,-0.666514,-0.003906,1.061173
1286,-60.608835,-60.547799,4.150454,0.512581,-0.059693,1.185443
1287,-31.921874,-23.437858,-5.554284,0.371832,-0.004761,1.356954
1288,-56.214237,-12.451362,4.699779,-0.191043,-0.069215,1.163104
1289,-25.146868,-24.475471,-0.183108,0.091432,-0.049683,1.100603
1290,-18.310826,-16.968032,-1.281758,0.108644,0.028565,1.121843
1291,-36.743725,-11.352712,2.136263,0.053712,-0.116457,1.108904
1292,-13.122759,-7.751583,1.159686,0.101198,-0.054444,1.137469
1293,-8.667124,-3.723201,1.525902,0.089845,-0.017456,1.054704
1294,-14.343481,-1.403830,3.418021,0.085206,-0.041382,1.053727
1295,-7.629511,1.831083,2.502480,0.060548,-0.045533,1.018448
1296,-8.239872,2.990768,2.868696,0.071412,-0.030518,1.014420
1297,-9.887846,3.967346,3.234913,0.034180,-0.025635,1.005875
1298,-7.446403,3.173877,2.380407,0.047852,-0.018311,0.995010
1299,-11.230640,2.746624,2.990768,0.033936,-0.024903,0.983291
1300,-8.361944,1.464866,2.136263,0.010864,-0.108888,0.955093
1301,-9.643702,-0.854505,2.502480,0.028077,-0.005127,1.038102
1302,-10.437171,-1.098650,2.685588,0.052125,0.013184,1.050065
1303,-8.422980,-1.159686,2.868696,0.050782,0.020264,1.047379
1304,-7.141222,-1.709010,2.563516,0.051392,0.022339,1.052018
1305,-5.432212,-1.281758,1.831083,0.064210,-0.126955,0.994766
1306,-2.563516,-0.732433,1.159686,0.030274,-0.024292,1.011002
1307,-2.563516,-1.770047,1.342794,0.045289,-0.052247,0.919326
1308,-7.141222,-3.234913,1.098650,0.017456,-0.017334,0.985611
1309,-9.643702,-4.394598,1.037613,0.016846,-0.006104,0.998795
1310,-11.291676,-5.920500,0.976577,0.037842,-0.083253,0.960830
1311,-12.329290,-6.530861,0.671397,0.023438,-0.033204,0.985367
1312,-14.099336,-7.629511,0.854505,0.046632,-0.041993,0.988785
1313,-13.427939,-7.324331,0.732433,0.065064,-0.070314,0.956802
1314,-12.573434,-7.873655,0.671397,0.029541,-0.042481,0.968154
1315,-18.554971,-9.826810,0.488289,0.053346,-0.054200,0.975235
1316,-19.836728,-9.582666,0.549325,0.065064,-0.074830,1.019913
1317,-16.784924,-9.094377,0.305180,0.065919,-0.075685,1.006607
1318,-15.686275,-7.751583,0.549325,0.077272,-0.072633,1.002701
1319,-16.845960,-6.775006,1.037613,0.061158,-0.077638,1.006363
1320,-16.479744,-6.591897,1.709010,0.067262,-0.077028,1.001236
1321,-19.714656,-5.432212,2.502480,0.051637,-0.068849,0.982681
1322,-22.888533,-5.188067,2.807660,0.079469,-0.079225,1.008438
1323,-22.888533,-3.906310,3.112840,0.047120,-0.068482,0.986831
1324,-23.193713,-4.394598,2.868696,0.076295,-0.053956,0.975967
1325,-26.489662,-2.868696,2.990768,0.051881,-0.052003,0.931289
1326,-34.912642,-4.272526,2.990768,0.081422,-0.066407,1.067521
1327,-35.400931,-0.244144,1.586938,0.057252,-0.118654,0.970108
1328,-32.715343,0.732433,1.831083,0.069215,-0.089967,1.009537
1329,-38.757916,1.098650,2.685588,0.062013,-0.093874,0.960952
1330,-40.344854,0.915541,2.441444,0.062501,-0.135988,1.025528
1331,-41.016251,3.173877,4.699779,0.074708,-0.136721,1.039567
1332,-38.818952,6.103609,7.507439,0.088258,-0.120607,1.041520
1333,-29.968719,9.765774,10.193027,0.116579,-0.113649,1.061418
1334,-47.241932,9.887846,10.193027,0.029053,-0.071046,0.980606
1335,-52.429999,10.803388,7.934691,0.031006,-0.106935,0.983780
1336,-56.763561,10.803388,5.554284,0.069581,-0.126711,0.978897
1337,-61.890593,11.352712,5.676356,0.043946,-0.170169,0.991348
1338,-57.312886,13.916228,4.577707,0.031495,-0.144656,0.998428
1339,-50.232700,12.817578,0.976577,0.007813,-0.187381,1.002945
1340,-56.397345,13.550011,-2.868696,-0.058350,-0.201785,1.011246
1341,-59.082933,7.446403,-14.404517,0.004883,-0.284062,1.032242
1342,-39.734493,1.159686,-24.170291,0.112795,-0.325322,1.162860
1343,0.183108,-1.770047,-17.456321,0.220462,-0.319341,1.087297
1344,-2.380407,6.225681,0.305180,0.125002,0.163210,0.929213
1345,-68.238346,23.376822,-5.004959,0.152956,0.252567,0.942763
1346,-127.870604,41.931792,-5.065995,0.067384,0.182498,0.906996
1347,-179.934386,36.804761,-2.258335,-0.178958,0.304814,0.463874
1348,-181.094072,-13.488975,9.948882,-0.148318,0.680430,0.883070
1349,-289.372091,-28.870069,-3.967346,-0.408209,0.384283,1.902495
1350,-487.861448,-36.133364,43.030442,-0.598886,0.387701,1.204242
1351,-704.356451,-122.682536,50.171664,-0.034913,0.036255,1.390890
1352,-801.647974,-212.466621,51.209277,-0.077394,0.030274,1.361349
1353,-873.792630,-190.676738,-1.342794,0.552987,-0.766491,1.156756
1354,-1082.291905,-108.278019,173.586633,0.252445,-1.056901,1.999969
1355,-278.141451,5.065995,58.472572,-0.563363,-0.506111,1.999969
1356,357.305257,80.018311,-77.821012,-0.032715,0.818372,1.999969
1357,386.480507,74.036774,-112.550546,-0.411383,0.994034,1.520287
1358,169.069963,-15.808347,-66.956588,-0.913100,0.659434,0.478157
1359,5.737392,-27.893492,4.028382,-0.366339,0.159304,-0.314092
1360,32.043946,-24.536507,10.498207,-0.356329,-0.172244,0.064088
1361,136.232548,3.356985,10.620279,-0.213504,0.080690,0.092775
1362,117.311360,20.325017,8.850233,-0.037842,0.310674,0.121340
1363,59.327077,27.161059,12.878614,0.030030,0.297002,0.420050
1364,70.679789,25.574121,9.033341,0.062745,0.336553,0.833265
1365,119.325551,19.958801,0.427253,0.105226,0.374273,1.039689
1366,142.946517,9.277485,-6.286717,0.158572,0.453132,1.256855
1367,156.618601,8.056764,-13.672084,0.173098,0.402960,1.523461
1368,192.690929,18.371862,-23.132677,0.163699,0.298466,1.591821
1369,235.599298,32.349126,-32.288090,0.127077,0.180667,1.432029
1370,256.778820,39.612421,-35.645075,0.083497,0.051759,1.266621
1371,267.521172,38.452735,-34.973678,0.068116,-0.110109,1.089128
1372,281.071183,34.241245,-32.776379,0.050294,-0.212406,0.932143
1373,285.160601,29.114214,-29.907683,0.073732,-0.228885,0.879530
1374,276.737621,27.649348,-27.161059,0.094118,-0.217166,0.967300
1375,272.159915,29.480430,-26.794842,0.165652,-0.218143,1.127459
1376,270.634012,34.485389,-30.334936,0.223392,-0.285405,1.148211
1377,263.797971,43.884947,-35.461967,0.295537,-0.395026,1.163958
1378,254.703594,52.674144,-39.002060,0.307622,-0.401373,1.254902
1379,248.294804,53.284504,-45.166705,0.338262,-0.398810,1.364157
1380,247.074083,55.725948,-52.613108,0.316777,-0.357305,1.470359
1381,235.843442,61.768521,-56.580453,0.272953,-0.353399,1.700954
1382,223.270008,67.933165,-56.885634,0.234257,-0.401862,1.992096
1383,225.955596,64.759289,-53.772793,0.161135,-0.466804,1.999969
1384,240.421149,58.655680,-50.476844,0.113283,-0.529305,1.999969
1385,263.736934,52.979324,-46.204318,0.078370,-0.591806,1.999969
1386,286.442359,48.096437,-43.030442,0.123537,-0.657115,1.999969
1387,301.518273,51.331350,-41.870756,0.161013,-0.744518,1.999969
1388,296.818494,59.266041,-40.344854,0.131960,-0.829480,1.889067
1389,281.254292,63.172351,-36.194400,0.040040,-0.960342,1.787503
1390,268.253605,61.951629,-30.334936,0.016114,-1.097795,1.716579
1391,254.520485,64.148928,-25.513085,0.026246,-1.253559,1.588281
1392,234.927901,71.473259,-23.132677,0.092775,-1.460472,1.404440
1393,205.447471,84.657053,-25.268940,0.353399,-1.746487,1.278828
1394,161.257343,106.935225,-37.354086,0.671641,-2.000031,1.315328
1395,121.583886,150.148775,-57.984283,0.764416,-2.000031,1.204730
1396,123.170825,196.353094,-74.280919,0.567880,-2.000031,0.551156
1397,135.378042,200.503548,-67.750057,0.312139,-2.000031,-0.614267
1398,71.839475,115.602350,-39.429313,0.051881,-2.000031,-1.355123
1399,-21.484703,-10.925460,4.455634,-0.026734,-1.905913,-0.969497
1400,-132.570382,-138.979171,25.146868,-0.082155,-2.000031,-2.000031
1401,-248.722057,-252.689403,67.139696,0.528206,-0.961440,0.027832
1402,-214.969100,-222.659648,57.679103,0.219364,-0.003296,1.794583
1403,-132.021057,-132.326238,53.772793,-0.542733,1.043229,1.999969
1404,-173.769741,-91.004807,67.139696,-0.736461,0.411017,1.093156
1405,-265.629053,-123.231861,89.723049,0.265995,-0.164187,-0.334356
1406,-317.265583,-119.630732,88.746471,1.073136,-0.309087,0.840101
1407,-341.008621,-75.379568,84.046693,1.872343,-0.092409,1.999969
1408,-274.723430,-43.396658,33.142596,1.999969,-0.254765,1.999969
1409,-121.766995,29.358358,-22.095064,0.560433,-0.449592,1.999969
1410,-114.137484,7.507439,0.549325,-1.775784,-0.220829,1.999969
1411,-134.462501,-63.233387,42.786297,-1.159564,-0.460578,1.774441
1412,-25.024796,-108.766308,18.066682,1.354391,0.121950,1.999969
1413,-14.465553,-33.508812,-7.080186,1.290181,-0.116945,1.352682
1414,-49.378195,17.517357,3.540093,-0.665049,-0.058350,0.917250
1415,-72.510872,-29.968719,13.733120,-0.329717,-0.084108,1.151629
1416,-20.691234,-33.997101,-2.441444,0.588266,0.039551,1.399191
1417,-20.935378,-8.789197,-4.516670,0.026612,0.005615,1.057511
1418,-39.856565,-14.160372,0.244144,-0.061769,-0.110353,1.132464
1419,-6.347753,-15.747311,-4.211490,0.092164,-0.024903,1.088640
1420,-5.188067,-9.887846,-4.150454,0.125124,0.022339,1.010880
1421,-30.151827,-2.075227,1.586938,0.011841,-0.097414,1.122210
1422,1.403830,-0.976577,-0.244144,0.078859,-0.022217,1.046281
1423,-5.127031,4.516670,0.915541,0.081178,0.021973,0.937270
1424,-18.432898,6.103609,4.699779,0.010376,-0.052857,1.011246
1425,-5.981537,5.188067,4.577707,0.053956,-0.013672,1.000626
1426,-10.742351,5.859464,5.493248,0.021607,-0.026734,0.990127
1427,-13.977264,4.516670,5.798428,0.029175,-0.036744,1.028946
1428,-8.300908,3.356985,3.540093,0.033204,-0.030762,1.002579
1429,-9.460594,2.197299,3.234913,0.000366,-0.022950,0.986831
1430,-13.733120,0.427253,3.418021,-0.050904,-0.027955,1.041520
1431,-7.202258,-3.723201,3.723201,0.075685,-0.008911,0.872694
1432,-10.925460,-3.540093,3.112840,-0.016236,0.003174,0.944594
1433,-15.869383,-7.080186,2.746624,-0.005615,-0.083131,1.004410
1434,-9.765774,-7.690547,1.586938,0.020386,-0.053712,1.038590
1435,-6.897078,-7.080186,0.793469,0.028199,-0.049073,0.999039
1436,-8.178836,-6.836042,1.342794,0.034180,-0.028565,1.057023
1437,-4.577707,-6.347753,1.098650,0.039673,-0.046021,1.009049
1438,-5.554284,-5.615320,1.342794,0.036011,-0.029786,1.012711
1439,-5.798428,-5.004959,1.403830,0.022461,-0.023804,0.990616
1440,-6.103609,-4.882887,1.159686,0.012207,-0.029541,0.980728
1441,-9.033341,-5.493248,1.342794,0.025635,-0.048951,0.928847
1442,-12.634470,-6.225681,1.403830,0.030884,-0.056886,0.971695
1443,-14.404517,-6.836042,1.464866,0.026368,-0.048096,0.996475
1444,-14.892805,-7.751583,1.220722,0.035157,-0.051514,0.984146
1445,-16.662852,-7.995727,1.342794,0.033326,-0.047852,1.005020
1446,-16.357671,-8.361944,1.342794,0.021973,-0.048219,0.985611
1447,-17.273213,-9.338521,0.854505,0.025391,-0.048585,1.009659
1448,-19.409476,-9.582666,0.366217,0.046021,-0.053956,0.986343
1449,-20.141909,-9.826810,0.061036,0.047974,-0.067750,1.021134
1450,-19.958801,-8.422980,0.000000,0.059449,-0.074708,1.022721
1451,-18.249790,-7.019150,0.183108,0.059327,-0.072145,0.997696
1452,-20.019837,-5.615320,0.976577,0.074586,-0.079103,1.023331
1453,-23.254749,-3.601129,2.014191,0.069093,-0.093385,1.012222
1454,-19.958801,-1.770047,2.136263,0.059449,-0.080812,1.032364
1455,-22.156100,-0.183108,2.807660,0.058595,-0.086305,1.009537
1456,-22.339208,0.488289,3.356985,0.035157,-0.086793,0.988663
1457,-22.034028,0.183108,2.685588,0.038331,-0.076051,0.981704
1458,-23.682002,-0.427253,2.502480,0.033448,-0.070802,1.033219
1459,-28.137636,-0.549325,2.441444,0.072755,-0.103029,1.063249
1460,-24.719615,2.380407,1.586938,0.036500,-0.125734,0.981216
1461,-24.292363,1.953155,2.075227,0.062379,-0.099611,1.023819
1462,-24.414435,2.441444,2.014191,0.013672,-0.095216,1.010025
1463,-26.428626,2.319371,2.563516,0.035523,-0.096315,0.946548
1464,-30.823224,3.173877,4.089418,0.081300,-0.058228,0.976089
1465,-43.518730,6.897078,7.934691,0.048463,-0.118288,1.000137
1466,-46.753643,7.507439,10.254063,0.056031,-0.183841,1.025162
1467,-36.987869,10.803388,11.596857,0.058228,-0.136843,1.030167
1468,-38.208591,11.230640,13.000687,0.041138,-0.117067,0.996719
1469,-42.664225,11.535821,12.268254,0.026001,-0.144411,1.019425
1470,-42.786297,12.817578,11.535821,-0.004273,-0.135134,0.997574
1471,-40.466926,11.230640,8.300908,-0.011475,-0.136110,1.020401
1472,-42.359045,12.939651,7.141222,-0.068971,-0.138430,1.088518
1473,-46.143282,9.216449,3.601129,-0.062379,-0.163210,1.047257
1474,-55.420768,5.737392,-7.141222,-0.018555,-0.231327,1.049699
1475,-48.096437,1.525902,-8.117800,0.046632,-0.293339,1.048722
1476,-30.212863,-0.488289,-8.484016,0.065064,-0.225711,0.957412
1477,-5.981537,-6.530861,-11.841001,0.102419,-0.161135,1.078141
1478,-17.029068,-1.098650,-12.573434,0.105470,-0.032715,1.000992
1479,-52.491035,8.667124,-11.230640,0.029297,0.101442,0.964981
1480,-108.278019,22.522316,-15.625238,0.121462,0.113893,0.954360
1481,-128.847181,30.640116,-22.522316,0.029297,0.314946,0.828870
1482,-156.557565,11.352712,-37.354086,-0.066896,0.215213,0.507210
1483,-183.352407,-27.527276,-42.542153,-0.065309,0.822400,1.160174
1484,-359.197375,-33.386740,-40.588998,-0.087282,0.368780,1.520531
1485,-551.522087,-48.035401,43.213550,-0.772595,0.437263,0.948623
1486,-763.500420,-156.252384,39.795529,-0.115969,-0.163943,1.023941
1487,-836.926833,-246.707866,37.781338,-0.142947,-0.006226,0.935439
1488,-938.124666,-221.438926,61.402304,1.200580,-2.000031,1.999969
1489,-632.455940,-92.164492,196.780346,-0.832532,-0.125612,1.999969
1490,190.554665,-30.334936,-68.787671,0.086305,0.281621,1.999969
1491,373.968109,49.500267,-88.685435,-0.189334,1.285298,1.999969
1492,188.479438,4.882887,-73.426413,-0.915419,1.505638,1.330953
1493,-30.212863,-10.193027,-3.784237,-0.402350,0.424079,-0.177859
1494,-48.706798,-30.823224,-1.647974,-0.344732,-0.217166,0.269291
1495,82.887007,-15.747311,4.455634,-0.330938,0.146365,0.510750
1496,100.709545,-11.718929,5.371176,-0.163943,0.435187,0.562631
1497,44.861524,-6.591897,12.085145,-0.136355,0.430915,0.880995
1498,66.590372,1.525902,10.070954,-0.119753,0.347295,1.144671
1499,136.110475,10.620279,2.014191,-0.060304,0.400885,1.077043
1500,151.491569,13.855192,-1.220722,-0.011353,0.467414,1.022843
1501,150.637064,17.212177,-4.089418,0.011353,0.362066,1.141131
1502,185.854887,26.733806,-10.009918,0.016236,0.268803,1.151263
1503,216.250858,36.438544,-14.404517,0.007935,0.240848,1.099748
1504,223.697261,40.588998,-14.831769,-0.004639,0.150027,1.098039
1505,240.299077,43.640803,-14.526589,0.005737,0.055299,1.121965
1506,258.976120,44.190127,-13.733120,0.038209,0.026246,1.150652
1507,270.328832,44.312200,-13.733120,0.081544,-0.027710,1.135271
1508,279.972534,44.434272,-14.404517,0.125612,-0.075563,1.127581
1509,285.099565,46.814679,-18.249790,0.196780,-0.205325,0.896498
1510,276.615549,55.970092,-26.062409,0.292729,-0.407721,0.565927
1511,258.182651,71.168078,-29.846647,0.329107,-0.439704,0.610971
1512,226.321813,70.618753,-33.264668,0.312139,-0.357916,0.869642
1513,214.602884,63.904784,-41.443503,0.341436,-0.334600,1.217548
1514,213.443198,68.909743,-47.730220,0.294560,-0.206180,1.826078
1515,201.358053,78.248264,-48.462654,0.189822,-0.272831,1.999969
1516,209.109636,75.562676,-44.983597,0.056519,-0.460334,1.999969
1517,255.130846,76.722362,-50.782025,0.059449,-0.761608,1.996979
1518,269.901579,89.478904,-46.692607,0.032227,-0.674693,1.875395
1519,226.993210,84.351873,-37.598230,-0.033082,-0.703502,1.999969
1520,233.340963,77.821012,-25.024796,-0.104250,-0.813489,1.999969
1521,287.296864,70.557717,-20.141909,-0.161379,-0.903334,1.999969
1522,319.890135,70.374609,-12.756542,-0.065553,-0.927993,1.999969
1523,305.424582,74.219883,-5.798428,0.081422,-0.953506,1.657862
1524,287.418936,79.224842,-4.516670,0.198734,-0.968276,1.596948
1525,276.249332,82.520790,-7.202258,0.236576,-0.949722,1.697169
1526,265.201801,84.901198,-9.704738,0.218875,-1.009903,1.715480
1527,256.595712,84.657053,-9.887846,0.117922,-1.187762,1.515770
1528,242.008087,78.004120,-7.873655,0.045167,-1.467918,1.138079
1529,208.072023,72.510872,-5.554284,0.097780,-1.870512,0.824231
1530,155.397879,77.088579,-7.873655,0.332769,-2.000031,0.703624
1531,107.179370,101.686122,-15.136950,0.541878,-2.000031,0.453010
1532,86.488136,127.626459,-28.381781,0.527840,-2.000031,-0.120729
1533,67.689021,103.944457,-18.738079,0.373785,-2.000031,-0.871473
1534,-8.117800,12.024109,9.033341,-0.022583,-2.000031,-1.818509
1535,-157.534142,-153.261616,49.378195,0.453986,-2.000031,-1.291279
1536,-306.401160,-247.257191,64.332036,1.279194,-1.320333,0.825208
1537,-154.665446,-153.749905,48.096437,0.531380,0.168582,1.999969
1538,-86.732280,-95.155261,25.452049,-0.465949,1.107195,1.999969
1539,-100.160220,-97.230488,22.766461,-0.531136,0.347417,0.381476
1540,-208.255131,-101.869230,48.584726,-0.180789,-0.028931,-0.547005
1541,-323.308156,-95.704585,71.717403,0.403204,-0.226810,0.779187
1542,-384.039063,-78.614481,78.431373,1.282002,-0.142214,1.999969
1543,-247.318227,-34.058137,39.612421,1.470359,-0.341314,1.999969
1544,-75.562676,24.963760,-11.413748,0.737560,-0.065797,1.416892
1545,-133.241779,48.767834,-16.540780,-0.327886,0.184329,1.407248
1546,-214.602884,33.875029,33.447776,-1.596094,0.046143,1.999969
1547,-174.685283,-54.139010,50.049592,-0.839368,-0.749035,1.724514
1548,-47.791257,-102.967880,33.081559,1.028092,0.092897,1.999969
1549,-48.218509,-57.190814,9.155413,1.527611,0.079103,1.895415
1550,-34.912642,11.657893,6.958114,-0.455451,0.081666,0.830945
1551,-73.609522,-26.672770,14.282444,-0.586069,0.023560,1.026261
1552,-61.097124,-49.378195,5.798428,0.583139,-0.013184,1.492699
1553,-32.898451,-17.334249,-5.432212,0.229862,-0.051514,1.344503
1554,-41.504540,-12.390326,1.342794,-0.293706,-0.116701,1.136858
1555,-13.794156,-22.034028,-2.807660,0.169924,-0.034668,1.138933
1556,-16.296635,-10.986496,-1.464866,0.053468,-0.022583,1.030777
1557,-22.705425,-9.460594,2.380407,-0.028321,-0.060426,1.064591
1558,-9.460594,-9.216449,1.770047,0.096071,-0.023682,1.052506
1559,-13.794156,-4.211490,3.234913,0.040040,0.000244,0.986221
1560,-14.465553,-5.065995,4.211490,0.011719,-0.019043,1.026505
1561,-12.451362,-4.821851,3.356985,0.050538,-0.010376,1.063493
1562,-12.878614,-6.286717,2.685588,-0.016236,0.006226,1.082414
1563,-11.596857,-4.333562,3.356985,0.031128,-0.022583,0.965713
1564,-14.099336,-4.821851,3.234913,-0.000244,-0.026001,1.020157
1565,-14.648661,-6.286717,2.502480,0.008057,-0.045533,1.002945
1566,-13.244831,-5.493248,2.441444,0.025635,-0.052613,1.035904
1567,-10.864424,-4.333562,2.563516,0.024170,-0.055909,1.023087
1568,-8.606088,-4.028382,2.380407,0.007202,-0.043702,1.006973
1569,-9.033341,-4.394598,2.441444,0.030884,-0.044434,0.992081
1570,-10.070954,-4.211490,2.563516,0.011597,-0.035889,1.010636
1571,-10.559243,-4.699779,2.197299,0.013306,-0.048707,0.994156
1572,-9.338521,-4.821851,1.586938,-0.009155,-0.018799,1.049088
1573,-10.986496,-6.713970,2.563516,0.119997,-0.041627,0.854749
1574,-12.817578,-3.479057,2.136263,0.004395,-0.042115,0.987076
1575,-13.122759,-3.601129,2.441444,0.039063,-0.042603,1.019547
1576,-13.183795,-3.051804,2.136263,0.022339,-0.051148,0.999161
1577,-14.465553,-3.356985,2.258335,0.027100,-0.061891,0.993057
1578,-14.404517,-3.479057,2.197299,0.012573,-0.016358,1.032853
1579,-14.221408,-3.784237,2.075227,0.032349,-0.068482,1.005386
