Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
1580,307.377737,28.992142,-8.056764,0.249271,-0.310185,0.983047
1581,292.423896,43.457694,-20.019837,0.443488,-0.558480,0.584115
1582,263.065538,68.604562,-34.546426,0.462654,-0.543343,0.534066
1583,219.119554,68.726635,-44.434272,0.357794,-0.462654,0.804211
1584,200.747692,49.378195,-52.918288,0.197879,-0.396002,1.251972
1585,195.864805,39.490349,-58.228428,0.050416,-0.318975,1.974884
1586,185.000381,47.730220,-55.664912,-0.059815,-0.377081,1.999969
1587,214.358740,62.134737,-51.758602,-0.128298,-0.616709,1.999969
1588,266.544595,76.600290,-49.927520,-0.175906,-0.765515,1.999969
1589,264.225223,76.234073,-38.025483,-0.221927,-0.731090,1.999969
1590,249.759670,63.050278,-22.827497,-0.158938,-0.841077,1.999969
1591,278.263523,61.524376,-15.991455,0.036500,-0.895155,1.721462
1592,271.061265,75.867857,-16.235599,0.201175,-0.764904,1.574975
1593,230.106050,74.647135,-13.794156,0.233402,-0.816297,1.850126
1594,245.487144,63.965820,-16.540780,0.284062,-0.850477,1.949615
1595,260.196841,54.200046,-22.644388,0.359380,-0.877089,1.684108
1596,247.074083,54.810407,-28.870069,0.365240,-0.964492,1.355367
1597,228.641184,59.205005,-35.828183,0.277714,-1.090837,1.128069
1598,206.912337,61.585412,-40.222782,0.159060,-1.217670,0.985733
1599,180.544747,61.951629,-40.772107,0.045899,-1.378805,0.918471
1600,154.421302,64.332036,-37.720302,0.031373,-1.571069,0.924819
1601,129.274434,70.008392,-34.119173,0.122927,-1.802396,0.808362
1602,103.700313,80.079347,-34.607462,0.202274,-2.000031,0.636606
1603,74.830243,91.065843,-32.837415,0.129885,-2.000031,0.379400
1604,47.364004,85.877775,-19.409476,-0.023194,-2.000031,0.049439
1605,15.197986,49.134051,6.347753,-0.458625,-2.000031,-1.517235
1606,-103.089952,-79.041733,56.275273,-0.169558,-1.989288,-1.579980
1607,-217.532616,-189.394980,86.182956,0.636973,-1.903105,-0.431403
1608,-134.645609,-146.730755,56.092164,0.573739,-0.098268,1.665553
1609,-98.634318,-85.694667,24.414435,-0.321416,1.217792,1.999969
1610,-138.612955,-85.572595,54.077974,-0.601205,1.005753,1.058122
1611,-243.289845,-122.011139,77.332723,0.080568,-0.092775,-0.041993
1612,-272.281987,-97.535668,79.224842,0.508675,-0.347539,0.815320
1613,-265.873198,-71.046006,71.839475,1.068864,-0.072023,1.999969
1614,-224.979019,-45.899138,45.960174,1.684718,0.001099,1.999969
1615,-134.645609,8.422980,-2.929732,1.084245,0.020630,1.768582
1616,-131.837949,40.955215,-22.156100,0.004761,0.124392,1.398947
1617,-171.999695,50.598917,2.929732,-1.543725,-0.139040,1.999969
1618,-143.129625,-22.522316,34.851606,-1.500511,-0.828626,1.665064
1619,-38.757916,-85.206378,39.978637,-0.174563,-0.190555,1.200214
1620,-64.087892,-100.160220,42.298009,1.347066,0.505989,1.999969
1621,-54.200046,-39.673457,19.043259,0.740490,-0.047974,1.412009
1622,-36.621653,-14.831769,7.385367,-0.640635,-0.059815,1.127214
1623,-46.509499,-50.720989,18.127718,-0.051026,0.082887,1.084367
1624,-36.011292,-45.899138,7.141222,0.416999,0.133425,1.405173
1625,-41.199359,-28.625925,5.371176,-0.042603,-0.047974,1.072160
1626,-30.334936,-32.959487,4.333562,-0.201785,0.011963,1.171405
1627,-17.700465,-34.302281,1.586938,0.197513,0.050904,1.086809
1628,-26.245518,-22.217136,1.342794,0.060304,0.016846,1.112810
1629,-21.911955,-18.066682,2.685588,0.002197,-0.031983,1.057633
1630,-14.526589,-13.305867,2.563516,0.080568,0.058717,1.006729
1631,-26.611734,-8.361944,2.746624,0.013306,0.021363,0.961807
1632,-28.198672,-8.056764,3.112840,-0.011719,0.005249,1.052384
1633,-26.062409,-8.117800,1.403830,0.003540,-0.032837,0.990494
1634,-23.315785,-8.239872,1.098650,0.001221,0.008423,1.039200
1635,-22.339208,-8.056764,0.244144,-0.003052,-0.009155,1.013931
1636,-19.348440,-8.056764,-0.183108,-0.002319,-0.008179,0.998672
1637,-19.409476,-8.239872,-1.098650,-0.021485,0.002197,0.984756
1638,-23.987182,-7.812619,-1.281758,-0.066651,0.056153,1.238056
1639,-16.235599,-6.286717,-0.610361,0.017945,-0.065675,1.013809
1640,-17.151141,-5.127031,-0.793469,0.021973,-0.027832,0.982925
1641,-19.165332,-4.394598,-0.122072,0.009888,-0.029053,1.014786
1642,-16.174563,-4.211490,-0.305180,0.023072,-0.017700,0.951431
1643,-20.935378,-3.906310,0.305180,0.031373,-0.032105,1.033463
1644,-19.165332,-2.929732,0.366217,0.010620,-0.047608,1.039445
1645,-15.686275,-2.441444,0.244144,0.026490,-0.048219,1.018326
1646,-15.014878,-1.586938,0.305180,0.019043,-0.043824,1.012345
1647,-13.733120,-1.647974,-0.122072,-0.001709,-0.042237,1.006729
1648,-15.381094,-2.136263,0.244144,0.008179,-0.035645,0.985489
1649,-16.052491,-2.807660,0.061036,-0.006836,-0.025513,0.978042
1650,-18.738079,-3.295949,-0.122072,0.007568,-0.038453,0.994522
1651,-21.484703,-3.295949,-0.488289,0.007202,-0.072877,0.997330
1652,-19.531548,-2.685588,-0.671397,0.017700,-0.025757,0.964981
1653,-23.376822,-2.807660,-0.549325,0.009522,-0.072267,0.981949
1654,-23.559930,-2.319371,-0.915541,0.011963,-0.081666,1.025162
1655,-22.461280,-1.892119,-0.915541,0.015259,-0.095216,1.031144
1656,-17.944610,-1.647974,-0.488289,0.009400,-0.090211,1.019547
1657,-16.174563,-1.342794,-0.305180,0.025635,-0.097780,1.036027
1658,-13.916228,-0.671397,0.305180,0.028199,-0.110353,1.035660
1659,-8.606088,0.610361,1.037613,0.025269,-0.092653,1.017227
1660,-10.254063,1.281758,1.709010,0.024414,-0.092042,1.015030
1661,-7.934691,1.342794,1.770047,0.010498,-0.076417,0.998795
1662,-8.972305,0.915541,1.342794,0.000610,-0.067872,0.998672
1663,-11.535821,0.366217,0.671397,-0.003906,-0.086305,1.012955
1664,-9.277485,-0.183108,0.305180,0.004150,-0.084352,1.003311
1665,-11.535821,-0.610361,-0.183108,0.007568,-0.103883,1.011246
1666,-9.704738,-0.427253,-0.366217,0.015259,-0.101808,1.019669
1667,-6.713970,-0.732433,-0.915541,0.020020,-0.085328,1.015518
1668,-8.056764,0.000000,-1.037613,0.024537,-0.093629,1.007095
1669,-10.009918,2.685588,0.183108,0.099245,-0.007935,0.901259
1670,-7.873655,2.441444,1.586938,0.029664,-0.082887,1.001846
1671,-6.164645,2.258335,2.136263,0.005615,-0.073854,0.955703
1672,-12.756542,1.098650,1.709010,0.000244,-0.107790,0.986709
1673,-11.047532,0.122072,0.732433,0.004273,-0.113893,1.030167
1674,-7.812619,-0.366217,-0.183108,0.004150,-0.102907,1.021134
1675,-7.141222,-1.159686,-0.976577,-0.001343,-0.098268,1.003677
1676,-7.751583,-1.831083,-2.075227,0.003784,-0.110719,1.004166
1677,-4.882887,-2.075227,-2.746624,0.007813,-0.096315,1.020401
1678,-7.080186,-1.770047,-3.295949,0.019287,-0.104250,1.014298
1679,-7.019150,-0.854505,-2.990768,0.031006,-0.110842,1.020523
1680,-5.859464,0.488289,-2.075227,0.028565,-0.089601,0.996597
1681,-10.009918,1.831083,-1.525902,0.018921,-0.063844,0.975113
1682,-13.611048,3.418021,0.061036,0.051637,-0.067994,0.988663
1683,-20.569162,7.202258,3.906310,0.045411,-0.075196,0.992447
1684,-25.268940,8.667124,6.225681,0.010010,-0.087037,1.005264
1685,-23.682002,10.437171,8.056764,0.030152,-0.069337,0.996719
1686,-32.104982,11.535821,10.254063,-0.020874,-0.056275,0.949599
1687,-39.185168,9.216449,8.361944,-0.049561,-0.035279,0.954360
1688,-45.960174,7.324331,4.089418,-0.018433,-0.025391,1.004654
1689,-51.148241,5.737392,-1.037613,-0.036255,-0.134035,1.003922
1690,-50.354772,4.943923,-7.446403,-0.109987,-0.096559,1.011002
1691,-50.049592,1.953155,-18.677043,-0.046143,-0.203128,1.048478
1692,-52.368963,2.624552,-28.992142,-0.080079,-0.166384,1.001846
1693,-52.246891,2.014191,-30.823224,0.003418,-0.284184,1.131975
1694,-42.786297,-6.286717,-16.418708,-0.008789,-0.177737,1.047013
1695,-52.735180,-6.713970,-13.244831,0.056031,-0.055543,0.929213
1696,-71.229114,-2.624552,-12.695506,0.104494,-0.119875,0.929580
1697,-94.911116,1.953155,0.732433,-0.023438,-0.216190,1.010147
1698,-88.502327,-4.638743,2.197299,-0.063844,-0.164309,0.981582
1699,-89.051652,-10.925460,-3.540093,0.082521,0.097780,0.936172
1700,-159.365225,-6.713970,9.155413,-0.020996,-0.048096,0.996109
1701,-205.325399,-16.296635,14.404517,-0.014527,-0.069825,1.064103
1702,-247.623407,-19.592584,14.404517,-0.143923,-0.285527,1.045670
1703,-266.727703,-44.068055,19.836728,-0.243046,-0.255253,1.061540
1704,-293.095293,-80.445563,32.166018,-0.186404,-0.162844,1.190082
1705,-249.393454,-104.676890,40.588998,-0.136477,0.201907,1.562402
1706,-227.054246,-96.620127,53.589685,-0.243290,0.031250,1.999969
1707,-224.368658,-83.375296,81.849393,-0.776501,-0.005127,1.999969
1708,53.894865,-23.620966,25.635157,-0.222049,0.362066,1.999969
1709,149.233234,19.531548,-6.042573,-0.350835,0.557137,1.041398
1710,59.876402,10.498207,29.663539,-0.323857,0.481575,0.591318
1711,41.077287,2.441444,36.987869,-0.229740,0.113039,0.773693
1712,108.644236,8.606088,26.672770,-0.146975,0.255253,0.941054
1713,108.278019,6.347753,25.574121,-0.060792,0.378912,1.208637
1714,120.057984,11.596857,21.301595,-0.040406,0.265385,1.432883
1715,166.933700,23.926146,10.864424,-0.038575,0.219120,1.342916
1716,186.648356,34.424353,5.249104,-0.085451,0.125124,1.029313
1717,192.629892,40.711070,5.004959,-0.117800,-0.024537,0.805066
1718,198.794537,43.091478,7.690547,-0.164187,-0.139284,0.650645
1719,195.681697,41.077287,13.733120,-0.152956,-0.224613,0.586801
1720,189.456016,38.452735,20.325017,-0.097902,-0.263188,0.666392
1721,185.122454,38.025483,24.658579,-0.014527,-0.272465,0.814343
1722,181.826505,40.772107,25.757229,0.078614,-0.256840,1.045670
1723,179.568170,46.387427,23.926146,0.179690,-0.264775,1.349752
1724,186.282139,54.139010,19.470512,0.253788,-0.298955,1.487449
1725,198.062104,61.341268,11.841001,0.307256,-0.366461,1.485008
1726,203.860533,65.186542,5.493248,0.304814,-0.461799,1.293477
1727,201.052873,61.951629,2.014191,0.304692,-0.560555,1.084367
1728,190.676738,53.589685,0.244144,0.301518,-0.628183,0.922622
1729,173.159380,41.565576,0.000000,0.285771,-0.708751,0.823011
1730,154.238193,27.100023,-0.793469,0.343999,-0.784314,0.613657
1731,133.180743,7.690547,-4.394598,0.381231,-0.764782,0.488167
1732,104.859998,-10.376135,-9.033341,0.357794,-0.717418,0.544320
1733,79.530022,-22.034028,-15.381094,0.244999,-0.650889,0.708385
1734,60.975052,-27.588312,-21.484703,0.089357,-0.577646,0.824598
1735,45.105669,-26.062409,-27.771420,-0.091676,-0.504280,1.010758
1736,28.320745,-10.254063,-32.166018,-0.261845,-0.560189,1.097551
1737,8.606088,18.554971,-37.170977,-0.362188,-1.248310,-0.831067
1738,-89.600977,-39.734493,-19.287404,-0.256596,-1.174578,0.277714
1739,-178.591592,-63.050278,13.550011,-0.627695,-2.000031,-0.570565
1740,-307.011521,-152.590219,44.129091,0.858656,-1.954131,1.999969
1741,-122.926680,-35.523003,4.089418,1.149432,-1.952178,1.999969
1742,341.374838,41.565576,-18.127718,-0.047974,-0.016968,1.644923
1743,258.121614,64.515145,-65.552758,-0.263432,0.445075,-0.578500
1744,2.014191,14.770733,6.042573,-0.542733,0.823377,-0.053590
1745,-192.385748,-58.472572,39.063096,-0.222416,0.641489,0.957168
1746,-108.949416,-25.329976,30.518044,0.179202,0.007080,1.534203
1747,14.099336,-2.746624,-4.333562,-0.012696,0.022950,1.411154
1748,-13.244831,-6.836042,0.671397,-0.127443,0.044800,0.709606
1749,-28.992142,-15.564202,3.479057,-0.038941,0.019043,1.143450
1750,-11.108568,-12.634470,0.000000,-0.000366,-0.005005,1.036759
1751,-11.169604,-9.887846,0.671397,0.071534,0.015503,1.114275
1752,-8.239872,-4.577707,1.159686,0.019165,-0.011353,1.074723
1753,-1.037613,-2.258335,0.732433,-0.019898,0.029786,1.025650
1754,-2.990768,-2.685588,0.793469,-0.028199,0.024537,1.018814
1755,-1.220722,-1.831083,0.427253,-0.013550,0.023438,1.016373
1756,-0.793469,-0.976577,0.671397,-0.012451,0.033570,1.005386
1757,-1.647974,-0.183108,0.732433,-0.011963,0.041382,0.993057
1758,-3.295949,0.488289,0.854505,-0.021485,0.032715,0.968765
1759,-3.601129,0.610361,0.732433,-0.024414,0.061524,0.965591
1760,-9.643702,-0.061036,0.671397,-0.019776,0.045411,0.970352
1761,-12.573434,-0.793469,0.854505,-0.029297,-0.000610,1.033097
1762,-7.385367,-0.244144,0.976577,-0.021485,-0.000610,1.031632
1763,-2.319371,-0.671397,0.854505,-0.030396,0.008423,1.031510
1764,-0.183108,-1.464866,0.488289,-0.035157,0.024537,0.979263
1765,-0.793469,-3.234913,-0.183108,-0.031983,0.032959,0.970474
1766,-3.051804,-4.455634,-0.488289,-0.006958,0.014649,0.998917
1767,-1.525902,-3.967346,-0.610361,-0.007935,-0.001465,1.027970
1768,1.464866,-3.234913,-0.366217,0.012573,0.025391,0.993057
1769,0.976577,-2.685588,0.183108,-0.005127,0.034546,0.997574
1770,-1.281758,-2.136263,0.122072,-0.023316,0.018677,0.971817
1771,-1.342794,-2.563516,0.122072,-0.012573,0.032959,0.994766
1772,-3.051804,-1.892119,-0.244144,-0.014527,0.032593,0.908583
1773,-6.042573,-2.502480,0.122072,-0.026246,0.068482,0.931655
1774,-14.526589,-4.455634,-0.366217,-0.029175,0.030884,0.990494
1775,-15.808347,-5.065995,-0.488289,0.001709,-0.037598,1.052628
1776,-10.131991,-2.929732,0.671397,-0.021118,-0.025757,1.113664
1777,-4.394598,-1.098650,1.220722,0.007324,-0.015381,1.038834
1778,-2.380407,0.671397,1.770047,0.001221,0.014527,0.993179
1779,-3.601129,0.610361,1.464866,-0.033570,0.039307,0.963394
1780,-10.070954,-0.976577,2.014191,-0.032227,-0.009644,1.003677
1781,-4.638743,-1.586938,1.709010,-0.026734,-0.005127,1.002213
1782,-3.723201,-1.159686,1.586938,-0.014649,0.012329,1.018570
1783,-6.713970,-1.159686,2.075227,-0.030152,0.048096,0.954482
1784,-9.094377,-2.380407,0.366217,-0.050782,0.078737,0.903334
1785,-21.545739,-6.225681,-0.610361,-0.054444,0.042237,0.947524
1786,-23.010605,-8.606088,-1.647974,0.017090,-0.066407,1.015885
1787,-18.310826,-7.324331,-1.647974,0.042725,-0.081056,1.096574
1788,-8.667124,-3.601129,0.183108,0.033448,-0.099489,1.152605
1789,6.042573,-0.183108,0.366217,-0.000732,-0.022461,1.011734
1790,2.441444,-0.305180,1.037613,-0.016968,0.019776,0.964370
1791,-1.342794,-0.732433,1.220722,-0.009400,0.052003,0.931655
1792,-4.882887,-2.197299,0.244144,-0.027710,0.046387,0.932021
1793,-14.343481,-4.760815,-0.244144,0.000977,-0.040040,1.051896
1794,-3.967346,-2.563516,-0.793469,0.034791,-0.042359,1.079240
1795,0.427253,1.037613,-0.366217,0.005127,0.015503,0.981216
1796,-6.836042,0.488289,0.183108,-0.053712,0.000000,0.974868
1797,-6.347753,-2.502480,-0.793469,-0.024292,-0.029541,1.037003
1798,-2.075227,-3.784237,-2.197299,0.020020,-0.066529,1.077043
1799,5.554284,-2.014191,-2.441444,0.015625,-0.063844,1.071061
1800,11.230640,-1.159686,-2.136263,0.000122,-0.032471,1.044327
1801,14.953841,0.000000,-1.892119,0.005493,0.020752,0.969741
1802,12.451362,-1.037613,-1.403830,-0.084962,0.125734,0.764782
1803,-17.883574,-5.859464,-0.244144,0.043824,-0.006592,0.991714
1804,-6.164645,-0.915541,-0.305180,-0.017212,-0.063355,1.067643
1805,1.647974,-1.159686,-1.037613,-0.027100,0.055543,0.921157
1806,-14.099336,-4.760815,-1.159686,-0.030152,-0.019165,0.974014
1807,-10.193027,-6.286717,-2.929732,-0.007813,-0.046509,1.006241
1808,-9.826810,-5.981537,-3.112840,0.033448,-0.035157,1.067277
1809,-4.577707,-3.723201,-2.746624,0.031861,-0.058961,1.073625
1810,0.976577,-1.770047,-2.258335,0.023072,-0.034424,1.039811
1811,2.502480,-0.732433,-2.136263,0.011719,-0.007446,0.989395
1812,-1.220722,-0.244144,-1.831083,0.049195,-0.042847,1.053239
1813,4.394598,3.234913,-1.037613,0.033326,-0.053712,1.065568
1814,9.521630,5.371176,-0.366217,-0.044434,-0.003052,0.952285
1815,3.356985,2.197299,-0.183108,-0.048341,0.003784,0.952773
1816,3.723201,-0.366217,-1.159686,-0.016480,0.004517,0.983413
1817,0.610361,-1.953155,-1.525902,-0.021363,-0.003784,1.003067
1818,1.770047,-2.075227,-1.647974,0.024781,-0.026734,1.038956
1819,3.479057,0.183108,-1.098650,0.009155,-0.025025,1.022843
1820,5.493248,0.427253,-1.281758,-0.010132,-0.021729,1.022110
1821,6.225681,0.061036,-0.976577,0.015137,-0.030518,1.034440
1822,10.376135,0.793469,-1.342794,0.001709,-0.013672,0.997696
1823,9.155413,0.122072,-1.159686,-0.004517,-0.001587,0.994400
1824,9.277485,0.183108,-1.220722,0.001221,0.007202,0.986099
1825,7.141222,0.000000,-1.342794,-0.017578,0.013916,0.964248
1826,5.188067,-0.793469,-1.342794,-0.002197,0.025391,0.958999
1827,1.586938,-0.793469,-1.525902,-0.005371,0.006958,0.982925
1828,-0.793469,-1.525902,-0.976577,-0.006958,-0.010620,1.015030
1829,3.173877,-0.854505,-1.586938,0.016236,-0.020020,1.045426
1830,4.333562,1.098650,-1.464866,0.029053,0.003174,1.021256
1831,4.577707,3.540093,-0.732433,0.008179,-0.006348,1.016129
1832,4.699779,4.760815,0.061036,-0.004273,0.001099,1.003433
1833,5.798428,4.577707,0.244144,-0.029053,0.011719,0.949966
1834,2.929732,2.563516,0.183108,-0.026734,0.031861,0.927260
1835,-1.342794,0.488289,0.061036,-0.014527,0.026612,0.961563
1836,-4.638743,-0.732433,-0.244144,-0.004761,0.007568,0.989639
1837,-3.601129,-1.342794,-0.488289,-0.020630,-0.007202,0.992813
1838,-2.441444,-2.136263,-0.488289,0.005859,-0.003418,1.003799
1839,-2.197299,-2.319371,-0.488289,-0.010498,-0.004639,1.004654
1840,-0.732433,-2.563516,-0.732433,-0.001709,-0.002441,1.006363
1841,-0.854505,-2.502480,-0.732433,0.002564,0.008301,0.995010
1842,-2.258335,-2.502480,-0.732433,-0.005859,0.008911,0.990005
1843,-3.418021,-2.746624,-1.281758,-0.006104,0.001099,0.991348
1844,-3.356985,-1.464866,-2.990768,0.004273,0.003296,1.016007
1845,-7.080186,-2.014191,-2.624552,-0.009400,-0.015137,0.986709
1846,-4.638743,-2.441444,-2.197299,-0.003906,0.018067,0.983169
1847,-3.112840,-0.061036,-11.718929,0.008911,-0.032715,1.037980
1848,-7.751583,-3.112840,-2.685588,-0.025147,0.030640,0.948501
1849,-7.324331,-2.624552,-1.037613,0.035035,-0.046754,1.109026
1850,6.225681,-0.488289,0.000000,-0.008301,-0.001221,0.987198
1851,-3.112840,-1.525902,1.342794,0.022583,-0.005493,1.008316
1852,-1.342794,-0.061036,1.525902,-0.008789,-0.009277,1.012467
1853,-0.732433,-0.549325,1.892119,0.000977,-0.003784,1.005875
1854,0.183108,-0.244144,2.014191,-0.005127,-0.003906,1.001968
1855,0.915541,-0.488289,1.525902,-0.006104,-0.006104,0.987686
1856,1.037613,-1.770047,1.709010,-0.013428,-0.019532,0.996231
1857,2.990768,-2.380407,0.732433,0.003418,-0.004150,0.993423
1858,-0.427253,-2.502480,0.061036,0.030152,-0.006958,0.994644
1859,-2.258335,-1.220722,-0.976577,0.013428,-0.001709,0.983169
1860,-2.868696,-2.258335,-0.366217,-0.008911,-0.010864,1.008438
1861,0.061036,-2.075227,-0.366217,0.013184,-0.018799,1.017960
1862,0.244144,-1.892119,0.793469,0.020020,-0.001587,1.007218
1863,0.061036,-0.915541,0.732433,0.013062,-0.020386,1.015885
1864,1.770047,0.000000,0.488289,0.002441,0.004761,1.002457
1865,1.892119,0.183108,0.244144,0.004150,0.001831,0.992691
1866,0.610361,-0.122072,-0.244144,-0.000732,0.002075,0.993912
1867,0.793469,-0.671397,-0.549325,0.012573,-0.005493,1.002457
1868,4.089418,0.671397,-2.258335,-0.005371,0.024903,1.000504
1869,-2.746624,-0.610361,-0.976577,0.000732,-0.000122,0.982559
1870,-4.150454,-0.488289,-0.366217,0.006592,-0.005249,1.003067
1871,-4.699779,-0.244144,0.183108,0.005005,-0.004150,1.017227
1872,-1.953155,0.305180,0.244144,0.010498,-0.022705,1.017594
1873,-0.549325,0.366217,0.427253,-0.008179,-0.006592,0.998428
1874,-0.427253,-0.305180,0.915541,-0.013550,-0.015381,1.003433
1875,1.037613,-0.854505,1.098650,-0.002686,-0.003540,1.008316
1876,0.976577,-1.159686,1.342794,-0.002808,-0.012573,0.995377
1877,1.953155,-1.586938,1.403830,-0.000732,-0.010864,0.993301
1878,1.159686,-2.136263,2.197299,0.009888,-0.005982,1.022232
1879,1.586938,-1.342794,1.586938,0.015381,0.007935,0.989273
1880,-3.418021,-1.342794,1.342794,0.009644,0.000855,0.987564
1881,-2.746624,-0.854505,0.366217,0.012329,-0.005615,1.004410
1882,-2.136263,-0.488289,-0.549325,0.006348,-0.002564,0.985000
1883,-2.990768,-0.854505,-0.976577,0.009766,-0.011353,0.995254
1884,-1.953155,-0.732433,-1.281758,0.002319,-0.015503,1.013687
1885,1.281758,-0.732433,-1.281758,0.011475,-0.012207,1.012711
1886,1.464866,-0.671397,-0.732433,0.013306,-0.007568,1.011734
1887,0.976577,-0.732433,-0.122072,0.007446,-0.005737,1.000992
1888,0.061036,-1.037613,0.183108,0.002808,-0.007691,1.001358
1889,1.953155,-0.915541,-0.244144,-0.005982,-0.003784,0.996231
1890,0.183108,-1.586938,-0.427253,0.007446,0.004150,0.978531
1891,-0.122072,-1.586938,-0.976577,0.002075,0.009888,0.969619
1892,-1.586938,-1.342794,-1.892119,0.015503,0.016114,0.974868
1893,-5.127031,-0.549325,-4.272526,0.021485,0.004517,1.000137
1894,-6.103609,0.793469,-7.202258,0.007080,-0.010620,1.007828
1895,-5.127031,1.281758,-7.873655,0.008911,-0.016236,1.011734
1896,-6.652934,1.464866,-5.554284,0.003784,-0.017823,0.995254
1897,-6.836042,0.183108,-2.319371,-0.001953,-0.028443,1.019913
1898,-2.502480,-0.366217,-0.305180,0.006714,-0.016968,1.014786
1899,-0.976577,-0.305180,0.061036,0.004883,-0.010620,1.002213
1900,0.854505,-0.366217,0.061036,0.003174,-0.017700,1.002701
1901,3.295949,-0.732433,-0.122072,0.006104,-0.006226,1.005509
1902,2.197299,-1.159686,0.000000,0.002686,-0.006470,1.008316
1903,0.183108,-1.709010,0.244144,0.006470,-0.011475,0.999161
1904,0.976577,-1.342794,0.000000,0.014160,-0.012940,0.989151
1905,-1.403830,-1.098650,0.061036,0.018189,0.001831,0.994034
1906,-2.136263,-0.244144,-0.244144,0.014282,0.006714,0.990494
1907,-2.075227,1.525902,-1.464866,0.006226,-0.003174,0.985977
1908,-3.234913,1.953155,-2.502480,-0.003296,-0.029664,1.049943
1909,-2.075227,2.319371,-5.004959,-0.032349,-0.039063,0.958755
1910,-3.601129,0.244144,-1.525902,0.011841,-0.017700,1.022477
1911,-1.037613,0.305180,0.244144,0.008667,-0.018921,1.014908
1912,-0.915541,0.183108,0.122072,0.004639,-0.012696,1.001480
1913,0.671397,0.183108,-0.244144,-0.002319,-0.016968,1.010758
1914,1.281758,-0.305180,0.122072,0.018799,-0.024537,1.040299
1915,11.169604,1.220722,-0.915541,0.015747,-0.017334,1.019791
1916,13.855192,1.892119,-3.967346,0.001343,0.010620,1.010269
1917,13.733120,1.831083,-4.638743,0.003540,0.009033,0.984390
1918,10.193027,1.831083,-2.136263,0.003174,-0.004883,0.975479
1919,6.469825,1.525902,-1.037613,0.003906,0.008545,0.984268
1920,2.258335,1.464866,-0.915541,0.015259,0.007691,0.990372
1921,-0.488289,2.014191,-1.586938,-0.000122,-0.007446,0.997574
1922,-0.610361,1.525902,-1.525902,-0.020020,-0.009644,1.001358
1923,-0.915541,0.305180,-0.732433,0.052125,0.001465,0.993668
1924,-0.732433,2.014191,-3.234913,-0.007568,-0.007080,1.011978
